,id,date,from_id,to_id,fwd_from,message,type,duration
1530,628537,2020-10-30 19:37:53+00:00,,463034736,,невже це вже осінь?,text,
1531,628534,2020-10-30 19:37:44+00:00,,463034736,,"ухх, так, я чула",text,
1532,628529,2020-10-30 19:37:14+00:00,PeerUser(user_id=463034736),563277890,,"так, звісно!!! було б добре, якби ще дощу не було, бо наче на завтра передають",text,
1533,628526,2020-10-30 19:36:51+00:00,,463034736,,такк обов'язково!! можливо в тебе буде час щоб трохи прогулятися після заходу?,text,
1534,628477,2020-10-30 19:31:23+00:00,PeerUser(user_id=463034736),563277890,,"такккк, тут згодна, хочу з тобою трошки погулятииии",text,
1535,628458,2020-10-30 19:26:10+00:00,,463034736,,"нуу, можна на европейській, щоб хоча б трохи прогулятися до моста і не топтатися на місці ще пів години",text,
1536,628436,2020-10-30 19:06:07+00:00,PeerUser(user_id=463034736),563277890,,"ой, а де зустрінемось?",text,
1537,628434,2020-10-30 19:05:59+00:00,PeerUser(user_id=463034736),563277890,,"давайй, до завтра!",text,
1538,628433,2020-10-30 19:05:54+00:00,PeerUser(user_id=463034736),563277890,,я теж іноді ахвхахха,text,
1539,628405,2020-10-30 18:39:19+00:00,,463034736,,тоді до зустрічі),text,
1540,628404,2020-10-30 18:38:42+00:00,,463034736,,"ойй дуже добре, а то я завжди переживаю якщо не знаю де вулиця знаходиться",text,
1541,628403,2020-10-30 18:37:14+00:00,,463034736,,"добре, домовилися!!",text,
1542,628402,2020-10-30 18:29:28+00:00,PeerUser(user_id=463034736),563277890,,"таккк, це поруч, прям навпроти",text,
1543,628401,2020-10-30 18:28:53+00:00,PeerUser(user_id=463034736),563277890,,пропоную тобі десь половину 12ї,text,
1544,628400,2020-10-30 18:28:38+00:00,PeerUser(user_id=463034736),563277890,,привіт!!!,text,
1545,628398,2020-10-30 18:27:51+00:00,,463034736,,"якщо я не помиляюся, харківська 8а це біля мосту?",text,
1546,628397,2020-10-30 18:27:38+00:00,,463034736,,привіт!!💛 хотіла дізнатися коли завтра зустрінемося. у вказаний час або трохи раніше?,text,
1547,621670,2020-10-25 12:32:59+00:00,PeerUser(user_id=463034736),563277890,,😍,sticker,
1548,621669,2020-10-25 12:26:52+00:00,,463034736,,оуу я теж дуже скучила!!,text,
1549,621668,2020-10-25 12:26:17+00:00,PeerUser(user_id=463034736),563277890,,я дуже скучила!,text,
1550,621667,2020-10-25 12:26:14+00:00,PeerUser(user_id=463034736),563277890,,"блін, я вже так чекаю, коли ми зустрінемося....",text,
1551,621666,2020-10-25 12:26:06+00:00,PeerUser(user_id=463034736),563277890,,урррааааа,text,
1552,621665,2020-10-25 12:25:57+00:00,,463034736,,надіслала,photo,
1553,621664,2020-10-25 12:24:54+00:00,PeerUser(user_id=463034736),563277890,,"напиши, будь ласка, коли надішлеш гроші, і я скажу, щоб нас записали",text,
1554,621663,2020-10-25 12:24:33+00:00,PeerUser(user_id=463034736),563277890,,"таккк, добре!!!",text,
1555,621662,2020-10-25 12:23:59+00:00,,463034736,,ойой як здорово! я сама колись помітила що після таких теплих подорожей ти як інша людина взагалі) тоді розкажеш як зустрінемося,text,
1556,621658,2020-10-25 12:22:24+00:00,PeerUser(user_id=463034736),563277890,,Сухач Крістіна Юріївна,text,
1557,621656,2020-10-25 12:22:17+00:00,PeerUser(user_id=463034736),563277890,,5168 7559 0223 7557,text,
1558,621655,2020-10-25 12:21:39+00:00,,463034736,,кидай),text,
1559,621654,2020-10-25 12:21:06+00:00,PeerUser(user_id=463034736),563277890,,і це круто!!!! зовсім не погано!!!,text,
1560,621653,2020-10-25 12:20:43+00:00,PeerUser(user_id=463034736),563277890,,тоді надсилаю номер карти??,text,
1561,621652,2020-10-25 12:20:33+00:00,PeerUser(user_id=463034736),563277890,,"ой дужее... коли ми їхали потягом до києва вже, один хлопець сказав, що ця поїздка вже відбулася і ми вже не повернемося додому такими, якими їхади до львову. і це реально так і є... я розумію, що я зараз зовсім не та",text,
1562,621651,2020-10-25 12:19:46+00:00,,463034736,,угу,text,
1563,621650,2020-10-25 12:19:20+00:00,PeerUser(user_id=463034736),563277890,,"слухай, мені щойно повідомили, що орендатори хочуть взяти передплату в 50 гривень, щоб бронювати місце. типу застрахуватися, що людина точно прийде",text,
1564,621649,2020-10-25 12:18:42+00:00,,463034736,,а ти як? емоцій напевно багато після поїздки,text,
1565,621648,2020-10-25 12:18:26+00:00,PeerUser(user_id=463034736),563277890,,"блін, звучить насправді дуже цікаво. та й відпочинеш трошки!",text,
1566,621647,2020-10-25 12:18:15+00:00,,463034736,,дякую!!!,text,
1567,621646,2020-10-25 12:17:58+00:00,PeerUser(user_id=463034736),563277890,,ооой удачки!!!!!,text,
1568,621645,2020-10-25 12:17:39+00:00,,463034736,,із за лекцій я трохи заблуда про них(на писанину багато часу уходить) сьогодні сяду наздогоняти,text,
1569,621643,2020-10-25 12:15:41+00:00,,463034736,,завдань вистачає,text,
1570,621642,2020-10-25 12:15:16+00:00,,463034736,,"в нас кольороведення, арх графіка, рисунок",text,
1571,621640,2020-10-25 12:14:32+00:00,,463034736,,таак! творчі предмети теж не відстають,text,
1572,621639,2020-10-25 12:13:46+00:00,,463034736,,поки що дома не так погано),text,
1573,621638,2020-10-25 12:13:23+00:00,PeerUser(user_id=463034736),563277890,,ви щось пишете-малюєте???,text,
1574,621637,2020-10-25 12:13:15+00:00,PeerUser(user_id=463034736),563277890,,звучить не дуже пхпхрхпхп,text,
1575,621636,2020-10-25 12:13:04+00:00,,463034736,,завалюють нас лекціями,text,
1576,621635,2020-10-25 12:12:45+00:00,,463034736,,хаха та я вже на карантині півтори неділі сиджу),text,
1577,621624,2020-10-25 12:11:18+00:00,PeerUser(user_id=463034736),563277890,,як ти???,text,
1578,621623,2020-10-25 12:11:15+00:00,PeerUser(user_id=463034736),563277890,,так!!!!!,text,
1579,621621,2020-10-25 12:10:53+00:00,,463034736,,ааа тоді рада що домовилися!! ;),text,
1580,621618,2020-10-25 12:00:15+00:00,PeerUser(user_id=463034736),563277890,,супер!!!!,text,
1581,621617,2020-10-25 11:59:46+00:00,,463034736,,я із задоволенням),text,
1582,621616,2020-10-25 11:59:30+00:00,,463034736,,ойй  виглядає дуже цікаво!!,text,
1583,621615,2020-10-25 11:59:26+00:00,,463034736,,"так, звісно!! трохи не звично, я можу тупити😅",text,
1584,621609,2020-10-25 11:57:21+00:00,PeerUser(user_id=463034736),563277890,,"тобі нормально, якщо я українською буду спілкуватися??",text,
1585,621608,2020-10-25 11:55:46+00:00,,463034736,,привіт!!,text,
1586,621407,2020-10-25 09:00:10+00:00,PeerUser(user_id=463034736),563277890,,"хочеш зі мною??🥺🥺 це буде робити моя подружка і я обіцяю, що буде цікаво",text,
1587,621406,2020-10-25 08:59:34+00:00,PeerUser(user_id=463034736),563277890,,,photo,
1588,621403,2020-10-25 08:58:55+00:00,PeerUser(user_id=463034736),563277890,,дивись що є,text,
1589,621402,2020-10-25 08:58:50+00:00,PeerUser(user_id=463034736),563277890,,доброго ранку!!!!,text,
1590,609616,2020-10-13 16:31:58+00:00,,463034736,,хахахах это хорошо!!,text,
1591,609615,2020-10-13 16:31:05+00:00,PeerUser(user_id=463034736),563277890,,"в общем, университет мне на пользу ахаххах",text,
1592,609614,2020-10-13 16:30:57+00:00,PeerUser(user_id=463034736),563277890,,"у нас есть первые пары, но их очень мало, и днем я не сплю - не устаю потому что. а вот раньше днем чуть ли не каждый день ложилась",text,
1593,609613,2020-10-13 16:30:10+00:00,PeerUser(user_id=463034736),563277890,,какой-то парадокс - в школе мой режим был примерно как твой в апреле-мае,text,
1594,609612,2020-10-13 16:29:51+00:00,PeerUser(user_id=463034736),563277890,,"мне вроде иногда хочется так, но я чувствую себя отлично, когда ложусь в 11 и просыпаюсь в 7",text,
1595,609611,2020-10-13 16:29:33+00:00,PeerUser(user_id=463034736),563277890,,!!!,text,
1596,609610,2020-10-13 16:29:32+00:00,PeerUser(user_id=463034736),563277890,,это круто,text,
1597,609609,2020-10-13 16:29:30+00:00,PeerUser(user_id=463034736),563277890,,ахвххаха,text,
1598,609594,2020-10-13 16:07:54+00:00,,463034736,,помню я в апреле-мае ложилась с рассветом) ужас,text,
1599,609593,2020-10-13 16:06:42+00:00,,463034736,,по времени,text,
1600,609592,2020-10-13 16:06:38+00:00,,463034736,,у вас же конференции!,text,
1601,609591,2020-10-13 16:06:20+00:00,,463034736,,аа,text,
1602,609590,2020-10-13 16:06:16+00:00,,463034736,,"а ты как, в сей дистанционный час,  с режимом?",text,
1603,609588,2020-10-13 16:05:30+00:00,PeerUser(user_id=463034736),563277890,,"звучит интересно🤔 а то я с фотошопом тоже полик, если уж честно",text,
1604,609587,2020-10-13 16:05:11+00:00,PeerUser(user_id=463034736),563277890,,"ахахаха чудеса! ну, тебе спать сейчас совсем не вредно",text,
1605,609586,2020-10-13 16:04:51+00:00,,463034736,,"ойй пока полоское, тени, текстуру и всякое такое",text,
1606,609585,2020-10-13 16:04:39+00:00,,463034736,,"кошмар, дистанционка ещё не началась, а режим уже сбит! представляешь, заснула😅",text,
1607,609451,2020-10-13 14:58:01+00:00,PeerUser(user_id=463034736),563277890,,"а что, объемные объекты учите или плоские штучки??",text,
1608,609450,2020-10-13 14:57:26+00:00,PeerUser(user_id=463034736),563277890,,класс!!!,text,
1609,609448,2020-10-13 14:56:56+00:00,,463034736,,дальше-больше,text,
1610,609445,2020-10-13 14:55:40+00:00,,463034736,,хотя я с фотошопом не знакома тоже!! хах забавно,text,
1611,609444,2020-10-13 14:55:21+00:00,,463034736,,"хахах, пока какие-то простенькие вещи в фотошопе",text,
1612,609443,2020-10-13 14:54:42+00:00,PeerUser(user_id=463034736),563277890,,что вы там делаете???,text,
1613,609442,2020-10-13 14:54:38+00:00,PeerUser(user_id=463034736),563277890,,вау!!!!!,text,
1614,609441,2020-10-13 14:54:35+00:00,PeerUser(user_id=463034736),563277890,,"и для меня в какой-то мере🤔 у нас многие программируют уже что-то, или учились в физмат школе, или хотя бы читали что-то про джаву, а я же вообще нолик",text,
1615,609440,2020-10-13 14:54:25+00:00,,463034736,,тоже потихоньку разбираюсь,text,
1616,609439,2020-10-13 14:54:10+00:00,,463034736,,у нас комп графика сейчас,text,
1617,609438,2020-10-13 14:53:49+00:00,,463034736,,для меня темный лес),text,
1618,609437,2020-10-13 14:53:41+00:00,PeerUser(user_id=463034736),563277890,,"да, и выглядит",text,
1619,609436,2020-10-13 14:53:35+00:00,PeerUser(user_id=463034736),563277890,,"и я тоже, кажется..",text,
1620,609435,2020-10-13 14:53:31+00:00,,463034736,,ааа это даже звучит сложно),text,
1621,609434,2020-10-13 14:53:01+00:00,,463034736,,последний раз была там как раз в тот год когда мы в прагу ездили через львов),text,
1622,609431,2020-10-13 14:52:07+00:00,PeerUser(user_id=463034736),563277890,,"дааа, и я!",text,
1623,609430,2020-10-13 14:52:02+00:00,PeerUser(user_id=463034736),563277890,,"а так я очень радуюсь и мне очень интересно, мы программируем всякие классные штуки (команды для машин, которые решают определённые функции), вот правда с математиками мне не особенно понятно, так что сама с ними разбираюсь, вне пар",text,
1624,609429,2020-10-13 14:51:30+00:00,,463034736,,после проверочной,text,
1625,609428,2020-10-13 14:51:21+00:00,,463034736,,отдохнёшь заодно),text,
1626,609427,2020-10-13 14:51:08+00:00,,463034736,,сто лет во львове не была,text,
1627,609426,2020-10-13 14:50:57+00:00,PeerUser(user_id=463034736),563277890,,спасибооооо,text,
1628,609425,2020-10-13 14:50:52+00:00,,463034736,,ойй рада за вас!!!,text,
1629,609424,2020-10-13 14:50:38+00:00,PeerUser(user_id=463034736),563277890,,"все сами, своими ручками, но не изменяя традициям хеххех",text,
1630,609423,2020-10-13 14:50:18+00:00,PeerUser(user_id=463034736),563277890,,"ну, это даже какая-то традиция у могилянцев, скажем так, на ТСР ездить куда-нибудь, а особенно во львов",text,
1631,609422,2020-10-13 14:50:17+00:00,,463034736,,или это своего рода практика?,text,
1632,609421,2020-10-13 14:49:31+00:00,,463034736,,это вы сами запланировали поездку?,text,
1633,609420,2020-10-13 14:49:18+00:00,,463034736,,уххх как здорово!,text,
1634,609419,2020-10-13 14:48:45+00:00,PeerUser(user_id=463034736),563277890,,"да, до этого только небольшие тестики по программированию",text,
1635,609418,2020-10-13 14:48:30+00:00,PeerUser(user_id=463034736),563277890,,"на следующей неделе у нас пар нет (тиждень самостійної роботи называется), мы с ребятами с моего факультета едем во львов! я уже очень жду, потому что матанализ мне все мозги переварил",text,
1636,609417,2020-10-13 14:48:16+00:00,,463034736,,это первая была?,text,
1637,609416,2020-10-13 14:47:53+00:00,,463034736,,ты молодец!!!,text,
1638,609415,2020-10-13 14:47:47+00:00,,463034736,,огоо,text,
1639,609414,2020-10-13 14:47:29+00:00,PeerUser(user_id=463034736),563277890,,"ооочень страшно было, а тесты все правильно написала авххвваха",text,
1640,609413,2020-10-13 14:47:07+00:00,PeerUser(user_id=463034736),563277890,,"фух, я только что написала контрольную по математическому анализу, очень сильно нервничала и порешала все вопросики",text,
1641,609409,2020-10-13 14:43:05+00:00,PeerUser(user_id=463034736),563277890,,"такс, сейчас буду рассказывать",text,
1642,609407,2020-10-13 14:42:03+00:00,PeerUser(user_id=463034736),563277890,,"жаль, что ты не успела!!! 🥺",text,
1643,609406,2020-10-13 14:41:43+00:00,PeerUser(user_id=463034736),563277890,,рхпхрхр согласна,text,
1644,609405,2020-10-13 14:40:14+00:00,,463034736,,а у тебя как дела идут??,text,
1645,609404,2020-10-13 14:40:00+00:00,,463034736,,так что сегодня был последний день очного обучения,text,
1646,609403,2020-10-13 14:39:09+00:00,,463034736,,но мы пока не в сказке,text,
1647,609402,2020-10-13 14:38:38+00:00,,463034736,,но было бы неплохо если бы с ковидом тоже,text,
1648,609401,2020-10-13 14:38:21+00:00,,463034736,,с моим самочувствием)),text,
1649,609400,2020-10-13 14:37:58+00:00,PeerUser(user_id=463034736),563277890,,с ковидом или с твоим самочувствием???,text,
1650,609399,2020-10-13 14:37:37+00:00,,463034736,,"я уверена, под конец недели все уже будет получше!!",text,
1651,609398,2020-10-13 14:37:08+00:00,PeerUser(user_id=463034736),563277890,,"ага, ну понятно. ничего не ясно и ничего не говорят :(",text,
1652,609397,2020-10-13 14:36:56+00:00,,463034736,,угу,text,
1653,609396,2020-10-13 14:36:48+00:00,,463034736,,"то ли на месяц, то ли вообще до 31 декабря",text,
1654,609395,2020-10-13 14:36:47+00:00,PeerUser(user_id=463034736),563277890,,"ну, зато риск ухудшить состояние гораздо меньше🤔",text,
1655,609394,2020-10-13 14:36:15+00:00,,463034736,,дада,text,
1656,609392,2020-10-13 14:36:01+00:00,PeerUser(user_id=463034736),563277890,,"ааххахахх да, наслышана",text,
1657,609391,2020-10-13 14:35:52+00:00,,463034736,,"но ирония в том, что нас закрыли на карантин с четверга",text,
1658,609388,2020-10-13 14:35:27+00:00,,463034736,,"я хотела выходить в четверг, мне уже намного лучше",text,
1659,609383,2020-10-13 14:35:05+00:00,PeerUser(user_id=463034736),563277890,,"нехорошо, конечно :(",text,
1660,609382,2020-10-13 14:35:02+00:00,,463034736,,даа,text,
1661,609381,2020-10-13 14:34:54+00:00,PeerUser(user_id=463034736),563277890,,"уууу блин, ты дома сидишь, да??",text,
1662,609380,2020-10-13 14:34:46+00:00,PeerUser(user_id=463034736),563277890,,ничего страшного!!!,text,
1663,609379,2020-10-13 14:34:34+00:00,,463034736,,"ухх, с этим грустно пока, насморк, небольшая температурка🥺",text,
1664,609378,2020-10-13 14:34:18+00:00,,463034736,,прости что сразу не ответила,text,
1665,609377,2020-10-13 14:34:11+00:00,,463034736,,привет!!,text,
1666,608712,2020-10-13 10:26:45+00:00,PeerUser(user_id=463034736),563277890,,приветик! как ты себя чувствуешь?,text,
1667,603484,2020-10-07 13:29:18+00:00,PeerUser(user_id=463034736),563277890,,пусть все у нас будет хорошо.......,text,
1668,603483,2020-10-07 13:29:10+00:00,PeerUser(user_id=463034736),563277890,,дадададда,text,
1669,603479,2020-10-07 13:13:09+00:00,,463034736,,(удачи нам!!!)😌,text,
1670,603478,2020-10-07 13:12:31+00:00,,463034736,,в наших сегодняшних реалиях,text,
1671,603477,2020-10-07 13:12:15+00:00,,463034736,,"что ж, посмотрим, что будет то будет",text,
1672,603476,2020-10-07 13:09:06+00:00,PeerUser(user_id=463034736),563277890,,ахэаэахах,text,
1673,603475,2020-10-07 13:09:02+00:00,PeerUser(user_id=463034736),563277890,,"но при этом тоже, им говорят сидеть в одном кабинете, но на перерывах детишки и в уборную бегают, и еще куда-нибудь. смысл?.....",text,
1674,603474,2020-10-07 13:08:34+00:00,,463034736,,и мы такие с друзьями: что ж...,text,
1675,603473,2020-10-07 13:08:20+00:00,PeerUser(user_id=463034736),563277890,,а младшая школа не носит,text,
1676,603472,2020-10-07 13:08:16+00:00,PeerUser(user_id=463034736),563277890,,у нас в школе дети носят,text,
1677,603471,2020-10-07 13:08:05+00:00,PeerUser(user_id=463034736),563277890,,:(((((,text,
1678,603470,2020-10-07 13:08:00+00:00,,463034736,,куча народу в узких коридорах!,text,
1679,603469,2020-10-07 13:07:47+00:00,PeerUser(user_id=463034736),563277890,,блииин ого,text,
1680,603468,2020-10-07 13:07:35+00:00,,463034736,,"у нас в колледже никто не носит маски, представляешь!!",text,
1681,603467,2020-10-07 13:07:16+00:00,PeerUser(user_id=463034736),563277890,,"ну да, наверное",text,
1682,603466,2020-10-07 13:07:09+00:00,,463034736,,это скорее для того чтобы на других не дышать этим всем,text,
1683,603465,2020-10-07 13:06:47+00:00,,463034736,,говорят что нет,text,
1684,603464,2020-10-07 13:06:24+00:00,PeerUser(user_id=463034736),563277890,,"вообще я уже даже не знаю, решает ли что-то маска в транспорте",text,
1685,603463,2020-10-07 13:06:07+00:00,PeerUser(user_id=463034736),563277890,,это да,text,
1686,603462,2020-10-07 13:05:59+00:00,,463034736,,но больницы и так переполнены к сожалению,text,
1687,603461,2020-10-07 13:05:53+00:00,PeerUser(user_id=463034736),563277890,,"да, и мне так кажется",text,
1688,603460,2020-10-07 13:05:34+00:00,,463034736,,"мама тоже говорит, пока все не переболеют, ковид не уйдет",text,
1689,603459,2020-10-07 13:05:00+00:00,,463034736,,так по-спартански,text,
1690,603458,2020-10-07 13:04:17+00:00,,463034736,,даа я тоже думала об этом,text,
1691,603457,2020-10-07 13:02:37+00:00,PeerUser(user_id=463034736),563277890,,но это не выгодно,text,
1692,603456,2020-10-07 13:02:31+00:00,PeerUser(user_id=463034736),563277890,,как в самом начале было,text,
1693,603455,2020-10-07 13:02:26+00:00,PeerUser(user_id=463034736),563277890,,жесткие меры туда сюда,text,
1694,603454,2020-10-07 13:02:16+00:00,PeerUser(user_id=463034736),563277890,,"вообще круто было бы запретить сейчас абсолютно ВСЁ, чтобы поскорее все переболели тем что осталось и ковид ушел",text,
1695,603453,2020-10-07 13:01:22+00:00,PeerUser(user_id=463034736),563277890,,👌,text,
1696,603452,2020-10-07 13:01:13+00:00,,463034736,,самоиронично :'),text,
1697,603451,2020-10-07 13:00:47+00:00,PeerUser(user_id=463034736),563277890,,сквозь слезы смеюсь эхэххх,text,
1698,603450,2020-10-07 13:00:42+00:00,,463034736,,аааа,text,
1699,603449,2020-10-07 13:00:31+00:00,PeerUser(user_id=463034736),563277890,,черт смеюсь,text,
1700,603448,2020-10-07 13:00:27+00:00,PeerUser(user_id=463034736),563277890,,аххвхахаха,text,
1701,603447,2020-10-07 13:00:26+00:00,PeerUser(user_id=463034736),563277890,,реальнооо,text,
1702,603446,2020-10-07 13:00:24+00:00,,463034736,,хахахах боже,text,
1703,603445,2020-10-07 13:00:22+00:00,PeerUser(user_id=463034736),563277890,,блин,text,
1704,603444,2020-10-07 13:00:21+00:00,PeerUser(user_id=463034736),563277890,,ахахвхвахаха,text,
1705,603443,2020-10-07 13:00:11+00:00,,463034736,,нас как детей кинули в воду и сказали учится плыть),text,
1706,603442,2020-10-07 12:59:43+00:00,PeerUser(user_id=463034736),563277890,,ахвэвэахах,text,
1707,603441,2020-10-07 12:59:37+00:00,,463034736,,учиться на сложной специальности дистанционно? пффф,text,
1708,603440,2020-10-07 12:59:22+00:00,PeerUser(user_id=463034736),563277890,,да!!,text,
1709,603439,2020-10-07 12:59:02+00:00,,463034736,,могу представить,text,
1710,603438,2020-10-07 12:58:57+00:00,,463034736,,"даа, ну если мы через это пройдем то нам вообще ничего уже страшно не будет",text,
1711,603437,2020-10-07 12:57:54+00:00,PeerUser(user_id=463034736),563277890,,"представляю, как буду бабулей рассказывать каким-то детишкам, как мы не выходили из дома и учились через интернет, чтобы не заболеть страшной болячкой",text,
1712,603436,2020-10-07 12:57:06+00:00,PeerUser(user_id=463034736),563277890,,это точно...,text,
1713,603435,2020-10-07 12:57:02+00:00,,463034736,,выпускники этих годов,text,
1714,603434,2020-10-07 12:56:59+00:00,PeerUser(user_id=463034736),563277890,,"даа, подобные специальности вообще загадка на дистанционке. да и медики, и многое другое, где нужна практика",text,
1715,603433,2020-10-07 12:56:51+00:00,,463034736,,ох потом наше поколение будет это вспоминать,text,
1716,603432,2020-10-07 12:56:21+00:00,PeerUser(user_id=463034736),563277890,,блин да,text,
1717,603431,2020-10-07 12:56:18+00:00,PeerUser(user_id=463034736),563277890,,аххахах,text,
1718,603430,2020-10-07 12:56:01+00:00,,463034736,,"меня тоже. просто я думаю, наш курс будем такими ""архитекторами"".. как можно учить такие новые предметы как макетирование или черчение дома¿",text,
1719,603429,2020-10-07 12:53:56+00:00,,463034736,,угу,text,
1720,603428,2020-10-07 12:53:42+00:00,PeerUser(user_id=463034736),563277890,,"не знаю, я обычно редко злюсь, но это меня просто из себя выводит",text,
1721,603426,2020-10-07 12:53:21+00:00,PeerUser(user_id=463034736),563277890,,оххх как сложна жыть,text,
1722,603425,2020-10-07 12:53:05+00:00,PeerUser(user_id=463034736),563277890,,"кошмар, конечно",text,
1723,603424,2020-10-07 12:52:51+00:00,,463034736,,показывали все,text,
1724,603423,2020-10-07 12:52:43+00:00,,463034736,,"но мы приходили, как-то",text,
1725,603422,2020-10-07 12:52:31+00:00,,463034736,,там такой беспорядок был,text,
1726,603421,2020-10-07 12:52:26+00:00,PeerUser(user_id=463034736),563277890,,жесть!,text,
1727,603420,2020-10-07 12:52:18+00:00,,463034736,,даа,text,
1728,603419,2020-10-07 12:52:14+00:00,,463034736,,я сейчас даже не чувствую что перешла на второй,text,
1729,603418,2020-10-07 12:52:01+00:00,PeerUser(user_id=463034736),563277890,,ооо а у вас же просмотры должны быть и все такое??,text,
1730,603417,2020-10-07 12:51:50+00:00,,463034736,,🙃,text,
1731,603416,2020-10-07 12:51:39+00:00,,463034736,,мы на первом курсе только пол года очно проучились,text,
1732,603415,2020-10-07 12:51:33+00:00,PeerUser(user_id=463034736),563277890,,я не знаю что говорить по этому поводу,text,
1733,603414,2020-10-07 12:51:09+00:00,PeerUser(user_id=463034736),563277890,,👍,text,
1734,603413,2020-10-07 12:50:54+00:00,,463034736,,у меня первый курс пролетел тоже просто ужас,text,
1735,603412,2020-10-07 12:50:09+00:00,,463034736,,дадада,text,
1736,603411,2020-10-07 12:50:01+00:00,PeerUser(user_id=463034736),563277890,,но надеюсь все это скоро пройдет,text,
1737,603410,2020-10-07 12:49:55+00:00,PeerUser(user_id=463034736),563277890,,для пандемии это еще мало...,text,
1738,603409,2020-10-07 12:49:50+00:00,PeerUser(user_id=463034736),563277890,,но,text,
1739,603408,2020-10-07 12:49:49+00:00,PeerUser(user_id=463034736),563277890,,это тааак много,text,
1740,603407,2020-10-07 12:49:46+00:00,PeerUser(user_id=463034736),563277890,,да!!!!,text,
1741,603406,2020-10-07 12:49:42+00:00,,463034736,,уже восемь месяцев у нас все длится!!,text,
1742,603405,2020-10-07 12:49:35+00:00,PeerUser(user_id=463034736),563277890,,"мне так грустно, первый курс туда сюда, а я как лохушка и все остальные, которые в 20м выпустились, тоже",text,
1743,603404,2020-10-07 12:49:21+00:00,,463034736,,когда-то же должно,text,
1744,603403,2020-10-07 12:49:09+00:00,PeerUser(user_id=463034736),563277890,,просто пожалуйста🥺🥺,text,
1745,603402,2020-10-07 12:49:02+00:00,PeerUser(user_id=463034736),563277890,,ададдададад,text,
1746,603401,2020-10-07 12:48:59+00:00,,463034736,,"боже, ну будем надеяться к концу этого года все закончиться",text,
1747,603400,2020-10-07 12:48:56+00:00,PeerUser(user_id=463034736),563277890,,да!!,text,
1748,603399,2020-10-07 12:48:31+00:00,,463034736,,аааа ужас,text,
1749,603398,2020-10-07 12:48:07+00:00,PeerUser(user_id=463034736),563277890,,потому что сидеть по пять пар за столом не вставая - такое себе удовольствие :(,text,
1750,603397,2020-10-07 12:47:48+00:00,PeerUser(user_id=463034736),563277890,,у меня на второй неделе дистанционки ужаааасссно болели колени,text,
1751,603396,2020-10-07 12:47:33+00:00,PeerUser(user_id=463034736),563277890,,но это конечно кошмар,text,
1752,603395,2020-10-07 12:47:29+00:00,PeerUser(user_id=463034736),563277890,,и все равно не понимаю аххах,text,
1753,603394,2020-10-07 12:47:14+00:00,PeerUser(user_id=463034736),563277890,,ну да,text,
1754,603393,2020-10-07 12:46:45+00:00,,463034736,,это где как наверное..,text,
1755,603392,2020-10-07 12:46:17+00:00,PeerUser(user_id=463034736),563277890,,🤷‍♀🤷‍♀,text,
1756,603391,2020-10-07 12:46:14+00:00,PeerUser(user_id=463034736),563277890,,"вообще странно, потому что экономический в киеве очно учится",text,
1757,603390,2020-10-07 12:45:58+00:00,PeerUser(user_id=463034736),563277890,,ну ладно!,text,
1758,603389,2020-10-07 12:45:43+00:00,PeerUser(user_id=463034736),563277890,,но про киев не помню,text,
1759,603388,2020-10-07 12:45:40+00:00,,463034736,,даа,text,
1760,603387,2020-10-07 12:45:35+00:00,PeerUser(user_id=463034736),563277890,,"недавно, кажется, да?",text,
1761,603386,2020-10-07 12:45:27+00:00,PeerUser(user_id=463034736),563277890,,это дада,text,
1762,603385,2020-10-07 12:45:19+00:00,,463034736,,оранжевая уже у нас в днепре,text,
1763,603381,2020-10-07 12:44:54+00:00,,463034736,,ого поняла,text,
1764,603380,2020-10-07 12:44:31+00:00,PeerUser(user_id=463034736),563277890,,а сейчас не знаю,text,
1765,603379,2020-10-07 12:44:27+00:00,PeerUser(user_id=463034736),563277890,,за день до учебы ввели,text,
1766,603378,2020-10-07 12:44:17+00:00,PeerUser(user_id=463034736),563277890,,да? оранжевая вроде была,text,
1767,603377,2020-10-07 12:44:11+00:00,PeerUser(user_id=463034736),563277890,,"подозреваем, что болеют преподаватели, ну и вуз у нас маленький (около 4000 студентов, кажется)",text,
1768,603376,2020-10-07 12:44:09+00:00,,463034736,,"но это правильно, в киеве красная зона",text,
1769,603375,2020-10-07 12:43:50+00:00,,463034736,,"ого, оперативно",text,
1770,603374,2020-10-07 12:43:41+00:00,PeerUser(user_id=463034736),563277890,,"да, с самого начала дистанционка",text,
1771,603373,2020-10-07 12:43:33+00:00,PeerUser(user_id=463034736),563277890,,"оооо, ну фух, это вполне себе правильно",text,
1772,603372,2020-10-07 12:43:24+00:00,,463034736,,а у вас дистанционно насколько я понимаю?,text,
1773,603371,2020-10-07 12:42:52+00:00,,463034736,,нас скорее всего к концу октября закроют(,text,
1774,603370,2020-10-07 12:42:36+00:00,,463034736,,"сейчас все с этой короной, стараюсь осторожно",text,
1775,603369,2020-10-07 12:41:56+00:00,,463034736,,"ухх вроде не очень, раз в сезон бывает",text,
1776,603368,2020-10-07 12:40:12+00:00,PeerUser(user_id=463034736),563277890,,ты часто болеешь??,text,
1777,603367,2020-10-07 12:40:07+00:00,PeerUser(user_id=463034736),563277890,,"дааа, согласна",text,
