,id,date,from_id,to_id,fwd_from,message,type,duration
794,480671,2020-02-07 09:33:20+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 2, 6, 18, 56, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=251741625), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Ребята, готовы фото с дня мастер-классов)

https://www.facebook.com/groups/artpeople.dp/permalink/2842684952476925/",photo,
795,475162,2020-01-30 17:50:18+00:00,PeerUser(user_id=463034736),99468290,,ооо класс!!,text,
796,475158,2020-01-30 17:49:10+00:00,,463034736,,"на два подряд, если все нормально будет",text,
797,475156,2020-01-30 17:44:27+00:00,PeerUser(user_id=463034736),99468290,,а ты на оба или только к одной?,text,
798,475155,2020-01-30 17:41:54+00:00,,463034736,,"понятно)) я пойду на контемп, так что будем там на первых мк в одно время",text,
799,475146,2020-01-30 17:36:54+00:00,PeerUser(user_id=463034736),99468290,,"я хочу к антону сходить, к стасу, диме и на паппинг",text,
800,475145,2020-01-30 17:36:42+00:00,PeerUser(user_id=463034736),99468290,,привет!,text,
801,475141,2020-01-30 17:23:01+00:00,,463034736,,ты на какие мк идешь в арт пипл?,text,
802,475140,2020-01-30 17:22:54+00:00,,463034736,,Маш привет,text,
803,283813,2019-04-28 10:58:31+00:00,,463034736,,"там Диана уже, если помнишь ее",text,
804,283812,2019-04-28 10:58:20+00:00,,463034736,,я мин через 10 буду😂😂😂,text,
805,283811,2019-04-28 10:58:13+00:00,,463034736,,ты уже там?,text,
806,283792,2019-04-28 10:49:32+00:00,PeerUser(user_id=463034736),99468290,,вас где ловить??,text,
807,283791,2019-04-28 10:49:24+00:00,PeerUser(user_id=463034736),99468290,,куку,text,
808,283195,2019-04-27 10:24:19+00:00,PeerUser(user_id=463034736),99468290,,отлично,text,
809,283189,2019-04-27 10:18:16+00:00,,463034736,,вроде нет,text,
810,283186,2019-04-27 10:13:34+00:00,PeerUser(user_id=463034736),99468290,,"то есть, бегать мы не планируем",text,
811,283185,2019-04-27 10:13:22+00:00,PeerUser(user_id=463034736),99468290,,хорошо,text,
812,283183,2019-04-27 10:02:53+00:00,,463034736,,но можно красиво,text,
813,283182,2019-04-27 10:02:50+00:00,,463034736,,я еще сама не знаю во что одеваться,text,
814,283181,2019-04-27 10:02:44+00:00,,463034736,,как в мультике😂👌🏽,text,
815,283180,2019-04-27 10:02:33+00:00,PeerUser(user_id=463034736),99468290,,одеваться как в мультике диснеевском или чтобы бегать было удобно?,text,
816,283179,2019-04-27 10:02:28+00:00,,463034736,,👍,sticker,
817,283178,2019-04-27 10:02:10+00:00,PeerUser(user_id=463034736),99468290,,ахаха хорошо)),text,
818,283176,2019-04-27 10:01:54+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 4, 27, 10, 0, 31, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=99468290), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Привет🦋 собираемся на 2 часа там где был каток в центре (там где был памятник Ленина), через 10 мин уходим, кто не успел тот опоздал (серьезно) 😂",text,
819,225480,2019-02-07 14:27:24+00:00,PeerUser(user_id=463034736),99468290,,да как и в наших,text,
820,225479,2019-02-07 14:26:17+00:00,,463034736,,в поезде с России наверно особо много не поделаешь ахах,text,
821,225478,2019-02-07 14:26:01+00:00,,463034736,,😂😂,text,
822,225477,2019-02-07 14:17:46+00:00,PeerUser(user_id=463034736),99468290,,тогда я еще могла высыпаться,text,
823,225476,2019-02-07 14:17:39+00:00,PeerUser(user_id=463034736),99468290,,дада!!,text,
824,225475,2019-02-07 14:17:27+00:00,PeerUser(user_id=463034736),99468290,,хаэахахах,text,
825,225474,2019-02-07 14:16:34+00:00,,463034736,,"чего, ты выглядишь такой сонной, значит хорошо поспала😂😂",text,
826,225473,2019-02-07 14:15:56+00:00,PeerUser(user_id=463034736),99468290,,кошмаар,text,
827,225472,2019-02-07 14:15:53+00:00,PeerUser(user_id=463034736),99468290,,ахаххах ого!!!,text,
828,225471,2019-02-07 14:14:57+00:00,,463034736,,это мы едем в поезде с Аннушкиной свадьбы походу)!,text,
829,225470,2019-02-07 14:14:44+00:00,,463034736,,,photo,
830,225469,2019-02-07 14:14:21+00:00,,463034736,,,photo,
831,225468,2019-02-07 14:14:13+00:00,,463034736,,,photo,
832,225467,2019-02-07 14:14:10+00:00,,463034736,,,photo,
833,205928,2019-01-08 22:37:27+00:00,,463034736,,неплохо неплохо,text,
834,205927,2019-01-08 22:07:02+00:00,PeerUser(user_id=463034736),99468290,,"ну, если несколько раз играть, то можно последовательность запомнить кое-как, а там уже да, быстро переставлять",text,
835,205926,2019-01-08 22:06:31+00:00,,463034736,,чисто смотрела на каждый следующий аккорд и быстро переставляла потому что ты их помнтшь?,text,
836,205925,2019-01-08 22:06:17+00:00,,463034736,,а как ты играла? не наизусть же знала эти песни да?,text,
837,205924,2019-01-08 21:52:07+00:00,PeerUser(user_id=463034736),99468290,,😊,sticker,
838,205923,2019-01-08 21:51:34+00:00,,463034736,,😈,sticker,
839,205922,2019-01-08 21:51:30+00:00,,463034736,,😈,sticker,
840,205921,2019-01-08 21:04:24+00:00,PeerUser(user_id=463034736),99468290,,https://mychords.net/,photo,
841,205920,2019-01-08 21:03:59+00:00,PeerUser(user_id=463034736),99468290,,https://www.ultimate-guitar.com/,text,
842,205919,2019-01-08 21:03:16+00:00,PeerUser(user_id=463034736),99468290,,"да, есть парочка",text,
843,205918,2019-01-08 20:46:49+00:00,,463034736,,"если есть еще какие то прикольные сайты, то тоже кидай",text,
844,205917,2019-01-08 20:46:35+00:00,,463034736,,дякую,text,
845,205916,2019-01-08 20:35:26+00:00,PeerUser(user_id=463034736),99468290,,https://ukutabs.com/,photo,
846,205915,2019-01-08 20:34:44+00:00,PeerUser(user_id=463034736),99468290,,ща,text,
847,205914,2019-01-08 20:34:21+00:00,,463034736,,Маш а скинь сайт на котором ты смотрела песни с аккордами,text,
848,205601,2019-01-08 12:40:58+00:00,,463034736,,😂,text,
849,205600,2019-01-08 12:40:10+00:00,PeerUser(user_id=463034736),99468290,,👍,sticker,
850,205599,2019-01-08 12:40:01+00:00,,463034736,,,video,262
851,205598,2019-01-08 12:40:01+00:00,,463034736,,,video,277
852,205597,2019-01-08 12:40:01+00:00,,463034736,,,video,202
853,205596,2019-01-08 12:40:01+00:00,,463034736,,,video,77
854,205595,2019-01-08 12:40:01+00:00,,463034736,,,video,42
855,205594,2019-01-08 12:40:01+00:00,,463034736,,,video,111
856,205592,2019-01-08 12:15:09+00:00,PeerUser(user_id=463034736),99468290,,окейй,text,
857,205582,2019-01-08 12:14:29+00:00,,463034736,,видяшки грузятся,text,
858,205581,2019-01-08 12:14:20+00:00,PeerUser(user_id=463034736),99468290,,"оо, пасиба",text,
859,205580,2019-01-08 12:13:29+00:00,,463034736,,,photo,
860,205579,2019-01-08 12:13:29+00:00,,463034736,,,photo,
861,205578,2019-01-08 12:13:29+00:00,,463034736,,,photo,
862,205577,2019-01-08 12:13:29+00:00,,463034736,,,photo,
863,205576,2019-01-08 12:13:29+00:00,,463034736,,,photo,
864,205575,2019-01-08 12:13:29+00:00,,463034736,,,photo,
865,205574,2019-01-08 12:13:28+00:00,,463034736,,,photo,
866,152476,2018-11-05 20:01:56+00:00,PeerUser(user_id=463034736),99468290,,агась,text,
867,152474,2018-11-05 19:56:27+00:00,,463034736,,spasibo,text,
868,152032,2018-11-05 18:29:01+00:00,PeerUser(user_id=463034736),99468290,,,photo,
869,152031,2018-11-05 18:29:01+00:00,PeerUser(user_id=463034736),99468290,,,photo,
870,152030,2018-11-05 18:29:01+00:00,PeerUser(user_id=463034736),99468290,,,photo,
871,152029,2018-11-05 18:29:01+00:00,PeerUser(user_id=463034736),99468290,,,photo,
872,152028,2018-11-05 18:29:00+00:00,PeerUser(user_id=463034736),99468290,,,photo,
873,152011,2018-11-05 17:21:01+00:00,,463034736,,в вайбер кинуа тебе,text,
874,152010,2018-11-05 17:20:55+00:00,,463034736,,фотки,text,
875,152009,2018-11-05 17:20:51+00:00,,463034736,,маш скинешь,text,
876,151889,2018-11-05 12:51:38+00:00,PeerUser(user_id=463034736),99468290,,,video,11
877,149486,2018-11-02 22:49:57+00:00,PeerUser(user_id=463034736),99468290,,надо будет глянуть,text,
878,149485,2018-11-02 22:49:49+00:00,PeerUser(user_id=463034736),99468290,,"о, пасиба",text,
879,149474,2018-11-02 22:47:40+00:00,,463034736,,захочешь посмотри,text,
880,149472,2018-11-02 22:47:36+00:00,,463034736,,это я тебе говорила про нее,text,
881,149470,2018-11-02 22:47:30+00:00,,463034736,,реклама кензо парфюма с девочкой в зеленом платье,text,
882,149468,2018-11-02 22:47:07+00:00,,463034736,,спасибо😂,text,
883,149152,2018-11-02 20:42:18+00:00,PeerUser(user_id=463034736),99468290,,https://youtu.be/Xw6k6Ma0oqo,photo,
884,149147,2018-11-02 20:32:32+00:00,PeerUser(user_id=463034736),99468290,,https://youtu.be/sNMfUQAg0dk,text,
885,149134,2018-11-02 20:13:13+00:00,PeerUser(user_id=463034736),99468290,,https://youtu.be/2uL-cawYGi0,photo,
886,149133,2018-11-02 20:11:10+00:00,PeerUser(user_id=463034736),99468290,,https://youtu.be/eVQKB0BgxFg,photo,
887,149099,2018-11-02 19:04:55+00:00,PeerUser(user_id=463034736),99468290,,уриевский - #жпс,text,
888,144273,2018-10-24 19:56:52+00:00,,463034736,,окс,text,
889,144272,2018-10-24 19:56:40+00:00,,463034736,,"но ты уже поймешь, что это уни, потому что там больше вроде нет проходов во двор на улице, а если есть то они жилые",text,
890,144271,2018-10-24 19:56:40+00:00,,463034736,,вход тоже слева,text,
891,144270,2018-10-24 19:56:40+00:00,,463034736,,"когда зайдешь во двор, там будут машины и здание такое светло бежевое",text,
892,144269,2018-10-24 19:55:13+00:00,PeerUser(user_id=463034736),99468290,,"окей, разберусь, спасибо ¡¡",text,
893,144268,2018-10-24 19:54:47+00:00,PeerUser(user_id=463034736),99468290,,ух емае,text,
894,144267,2018-10-24 19:54:27+00:00,,463034736,,"первый двор у них есть ворота, вот их проходишь и следующий двор наш",text,
895,144266,2018-10-24 19:53:50+00:00,,463034736,,"там второй двор по моему, первый проходишь и там такой не очень приметный, из кирпича оранжевого проход",text,
896,144265,2018-10-24 19:53:27+00:00,,463034736,,"И там слева будет вход во двор, а сверху вывеска синяя с названием, что то типа Кук трали вали",text,
897,144264,2018-10-24 19:52:59+00:00,,463034736,,"доходишь до второго перекрестка от дома, и там тоже поварачиваешь налево не переходя дорогу",text,
898,144260,2018-10-24 19:52:30+00:00,,463034736,,переходишь этот перекресток с Артема и дальше идешь все еще на это налево,text,
899,144257,2018-10-24 19:52:13+00:00,,463034736,,"идешь на лево, как будто на маршрутку, а не в сторону ЕБ",text,
900,144256,2018-10-24 19:51:57+00:00,,463034736,,"вот как вышла с моего дома, с основного входа",text,
901,144255,2018-10-24 19:51:46+00:00,,463034736,,"ну там написан адрес на листовке, но ты можешь по моему дому ориентироваться",text,
902,144254,2018-10-24 19:51:17+00:00,PeerUser(user_id=463034736),99468290,,а где универ вообще находится? ащащащпх,text,
903,144253,2018-10-24 19:51:13+00:00,,463034736,,ок,text,
904,144252,2018-10-24 19:51:07+00:00,PeerUser(user_id=463034736),99468290,,слушай,text,
905,144251,2018-10-24 19:51:04+00:00,PeerUser(user_id=463034736),99468290,,"я не уверена, что приду вовремя, потому что у меня перед этим дантист еще",text,
906,144250,2018-10-24 19:50:48+00:00,PeerUser(user_id=463034736),99468290,,"окей, так",text,
907,144249,2018-10-24 19:50:43+00:00,PeerUser(user_id=463034736),99468290,,хаэазащ,text,
908,144247,2018-10-24 19:50:19+00:00,,463034736,,но ты меня конечно найди 😂,text,
909,144246,2018-10-24 19:50:11+00:00,,463034736,,"они могут или через тебя если что со мной связаться, но я думаю вы найдете все, и там будет регистрация и со всем помогут",text,
910,144243,2018-10-24 19:49:31+00:00,,463034736,,🤪,text,
911,144242,2018-10-24 19:49:29+00:00,,463034736,,даже так,text,
912,144150,2018-10-24 18:51:24+00:00,PeerUser(user_id=463034736),99468290,,0976854975 Степан Макеев,text,
913,144091,2018-10-24 17:12:01+00:00,,463034736,,оки,text,
914,144086,2018-10-24 17:05:56+00:00,PeerUser(user_id=463034736),99468290,,"как кидают, так и шлю :')",text,
915,144085,2018-10-24 17:05:45+00:00,PeerUser(user_id=463034736),99468290,,ахаззпх,text,
916,144084,2018-10-24 17:05:13+00:00,,463034736,,ты мне их так частями🤣,text,
917,144073,2018-10-24 16:51:04+00:00,PeerUser(user_id=463034736),99468290,,+380977344048 Маша Вадакария,text,
918,144055,2018-10-24 15:17:55+00:00,,463034736,,да,text,
919,144053,2018-10-24 13:55:33+00:00,PeerUser(user_id=463034736),99468290,,"это 11, потом еще их кину",text,
920,144052,2018-10-24 13:55:18+00:00,PeerUser(user_id=463034736),99468290,,+380668889209 Степанова Эмма,text,
921,144051,2018-10-24 13:54:49+00:00,PeerUser(user_id=463034736),99468290,,Клим Маломуж,text,
922,144050,2018-10-24 13:54:43+00:00,PeerUser(user_id=463034736),99468290,,"с именами ведь надо, да? 🤔",text,
923,144049,2018-10-24 13:54:30+00:00,PeerUser(user_id=463034736),99468290,,+380990454937,text,
924,144041,2018-10-24 13:34:53+00:00,PeerUser(user_id=463034736),99468290,,❤️,sticker,
925,144040,2018-10-24 13:34:19+00:00,,463034736,,👍,sticker,
926,144039,2018-10-24 13:34:13+00:00,,463034736,,оки,text,
927,144038,2018-10-24 13:33:39+00:00,PeerUser(user_id=463034736),99468290,,вечером тогда уже,text,
928,144037,2018-10-24 13:33:35+00:00,PeerUser(user_id=463034736),99468290,,"окей, запишу",text,
929,144036,2018-10-24 13:33:32+00:00,,463034736,,отдельно только,text,
930,144035,2018-10-24 13:33:26+00:00,,463034736,,"10 класс тоже запиши, кто хочет",text,
931,144034,2018-10-24 13:33:16+00:00,,463034736,,тогда скинь и я их завтра отнесу,text,
932,144033,2018-10-24 13:33:03+00:00,,463034736,,ок,text,
933,144032,2018-10-24 13:32:43+00:00,PeerUser(user_id=463034736),99468290,,"та пойду, наверное",text,
934,144031,2018-10-24 13:32:35+00:00,,463034736,,а ты пойдешь?,text,
935,144030,2018-10-24 13:32:33+00:00,,463034736,,но хотя бы список нужно уже завтра принести,text,
936,144029,2018-10-24 13:32:24+00:00,,463034736,,наверно не слишком,text,
937,144026,2018-10-24 13:07:04+00:00,PeerUser(user_id=463034736),99468290,,,voice,19
938,143865,2018-10-23 21:58:33+00:00,PeerUser(user_id=463034736),99468290,,👐,sticker,
939,143864,2018-10-23 21:47:36+00:00,,463034736,,👍,sticker,
940,143863,2018-10-23 21:47:26+00:00,,463034736,,👍🏽,text,
941,143846,2018-10-23 21:36:31+00:00,PeerUser(user_id=463034736),99468290,,хаэвзащ хорошо)0,text,
942,143845,2018-10-23 21:36:19+00:00,,463034736,,тогда буду завтра тебе названивать иногда😂,text,
943,143841,2018-10-23 21:35:52+00:00,PeerUser(user_id=463034736),99468290,,я просто сама еще не знаю. мне девочка завтра должна сказать,text,
944,143840,2018-10-23 21:35:39+00:00,,463034736,,а то думаю завтра уже будут просить,text,
945,143839,2018-10-23 21:35:28+00:00,,463034736,,"скажи мне сколько человек, или я тебе позвоню а ты мне будешь диктовать их😂",text,
946,143834,2018-10-23 21:35:09+00:00,,463034736,,просто им нужно списки составлять,text,
947,143833,2018-10-23 21:35:03+00:00,,463034736,,ты их когда завтра сможешь кинуть?,text,
948,143733,2018-10-23 21:11:00+00:00,PeerUser(user_id=463034736),99468290,,слишком критично?,text,
949,143732,2018-10-23 21:10:56+00:00,PeerUser(user_id=463034736),99468290,,я тут! но номера мне завтра кинут,text,
950,143727,2018-10-23 21:10:20+00:00,,463034736,,была 2 минуты назад🤣🙈💫,text,
951,143699,2018-10-23 21:02:08+00:00,,463034736,,Маш скинь номерочки❤️🤪,text,
952,143257,2018-10-23 14:11:50+00:00,PeerUser(user_id=463034736),99468290,,хаэвзажах дада)0,text,
953,143245,2018-10-23 12:57:25+00:00,,463034736,,звучит очень матюкливо😂🤦🏽‍♀️,text,
954,143228,2018-10-23 06:10:15+00:00,,463034736,,это пидроздил кнукима киевского(университета Поплавского),text,
955,143227,2018-10-23 06:09:37+00:00,,463034736,,КУК,text,
956,142569,2018-10-22 17:31:31+00:00,PeerUser(user_id=463034736),99468290,,а в каком ты униве?,text,
957,142568,2018-10-22 17:31:24+00:00,PeerUser(user_id=463034736),99468290,,окс,text,
958,142535,2018-10-22 17:12:44+00:00,,463034736,,я тебе позвоню часов в 10 или позже если что,text,
959,142521,2018-10-22 17:02:54+00:00,PeerUser(user_id=463034736),99468290,,,voice,29
960,142512,2018-10-22 14:24:52+00:00,,463034736,,,voice,19
961,142511,2018-10-22 14:16:55+00:00,,463034736,,,voice,3
962,142510,2018-10-22 14:16:51+00:00,,463034736,,,voice,19
963,142509,2018-10-22 14:14:26+00:00,,463034736,,,voice,5
964,142508,2018-10-22 14:14:16+00:00,,463034736,,,voice,35
965,142503,2018-10-22 14:12:17+00:00,,463034736,,прогуляют уроки за одно,text,
966,142502,2018-10-22 14:12:04+00:00,,463034736,,ну пусть они своих подруг возьмут,text,
967,142497,2018-10-22 14:09:28+00:00,PeerUser(user_id=463034736),99468290,,,voice,36
968,142494,2018-10-22 14:08:23+00:00,,463034736,,,photo,
969,142492,2018-10-22 14:07:50+00:00,,463034736,,,voice,9
970,142489,2018-10-22 14:07:27+00:00,,463034736,,,voice,62
971,142485,2018-10-22 14:06:20+00:00,,463034736,,отлично,text,
972,142483,2018-10-22 14:05:40+00:00,PeerUser(user_id=463034736),99468290,,"да, есть такие",text,
973,142481,2018-10-22 14:05:04+00:00,,463034736,,,voice,2
974,142476,2018-10-22 14:03:26+00:00,PeerUser(user_id=463034736),99468290,,а чо?,text,
975,142475,2018-10-22 14:03:24+00:00,PeerUser(user_id=463034736),99468290,,в 10,text,
976,142471,2018-10-22 13:56:00+00:00,,463034736,,ты в каком классе?,text,
977,142470,2018-10-22 13:55:53+00:00,,463034736,,маша,text,
978,136747,2018-10-17 19:50:24+00:00,,463034736,,даа🎊💥🙆🏽‍♀️,text,
979,136741,2018-10-17 19:50:08+00:00,PeerUser(user_id=463034736),99468290,,хпхпхпх будет чо вспоминать долгими зимними вечерами)0,text,
980,136737,2018-10-17 19:48:49+00:00,,463034736,,,voice,19
981,136703,2018-10-17 19:38:42+00:00,PeerUser(user_id=463034736),99468290,,внезапно)00)0),text,
982,136702,2018-10-17 19:38:37+00:00,PeerUser(user_id=463034736),99468290,,хаэащпж,text,
983,136696,2018-10-17 19:36:18+00:00,,463034736,,ты мне видео присылала там где мы водой плюемся,text,
984,136695,2018-10-17 19:35:54+00:00,PeerUser(user_id=463034736),99468290,,я переписки чистила ахаэзж,text,
985,136694,2018-10-17 19:35:44+00:00,PeerUser(user_id=463034736),99468290,,шо там,text,
986,136682,2018-10-17 19:33:06+00:00,,463034736,,😂,text,
987,136681,2018-10-17 19:33:04+00:00,,463034736,,молодец,text,
988,136680,2018-10-17 19:33:03+00:00,,463034736,,оооо только увидела это,text,
