,id,date,from_id,to_id,fwd_from,message,type,duration
263,82,2018-11-18 11:46:17+00:00,,PeerChannel(channel_id=1126670470),,"Друзі, ми вже говорили про те, що Братство і Могилянка цьогоріч вперше разом зі всією Україною долучаються до акції Щедрий вівторок!😊 

27 листопада в Могилянці пройде Щедрий КМАркет, кошти з якого будуть передані на лікування нашого студента Ярослава Спічека. 

Запрошуємо усіх долучитися до створення цієї події! 

Формат ярмарки передбачає 2 можливості долучення: продаж власної виготовленої продукції та продаж своїх старих речей (формат ""барахолка""). 

Тому якщо ти:

- виготовляєш свої листівки/одяг/сумки/їжу/аксесуари та інші речі

- маєш старі речі, які хотів(ла) б реалізувати і продати

🌟 Велкам:
https://docs.google.com/forms/d/e/1FAIpQLSdi6zaUBdwdQ4fnITxeS_vzkFFQvYFEaKuNsj8HB20QA9C3eQ/viewform

Окрім того, команда організаторів запрошує до себе волонтерів, інформацію про це буде скинуто трохи згодом, тому слідкуйте за новинами і приходьте та шерьте:

https://www.facebook.com/events/171402800477132/",photo,
264,81,2018-10-25 16:06:29+00:00,,PeerChannel(channel_id=1126670470),,"Усім привіт! Як ви всі знаєте, каденція Управи добігає до кінця! Дякую усім за співпрацю, нам багато чого вдалося зробити! Також назначаємо день Виборчого Віча - 19 листопада. Маємо на Зборах Управи обрати голову та 2 членів виборчої комісії, що не обиратимуться в нову Управу, незабаром. Також усі зацікавлені Кандидати в Голови мають подати свої програми із складом Управи не пізніше, ніж за 2 тижні до Виборів, а саме 5 листопада. 
Програми повинні бути опубліковані у нашій групі, а також діалогах, аби максимально донести їхній зміст до братчиків та малюків. Згідно з нашим досвідом, краще обирати членів своєї Управи, які б не були членами Управи іншого кандидата. Між 5 та 19 листопада мають пройти Дебати Кандидатів, на які завчасно варто запросити братську спільноту.",text,
265,80,2018-06-28 08:08:30+00:00,,PeerChannel(channel_id=1126670470),,"Отже, години нараховані та рік закінчено:) Дякуємо всім за активну участь та роботу над подіями! Цього року ми провели більше 30ти подій і потрібно сказати, що більшість із них пройшли успішно! Сподіваємось, що наступного року ми тільки збільшимо продуктивність та зв’язки всередині нашої великої і такої унікальної команди☺️ Всім гарних канікул, СБ буде відкрите все літо за стандартним графіком 😉",text,
266,79,2018-06-25 11:34:10+00:00,,PeerChannel(channel_id=1126670470),,і Факультет з  роком навчання,text,
267,78,2018-06-25 11:32:49+00:00,,PeerChannel(channel_id=1126670470),,ВСІ НА ГОДИНИ! НАПИШІТЬ МЕНІ СВОЇ ПОБАТЬКОВІ!,text,
268,77,2018-06-25 09:58:16+00:00,,PeerChannel(channel_id=1126670470),,"Остання година ще приймаю інфу стосовно ваших годин відпрацювання, всі кому треба години і я про це ще не знаю, всі хто не відповів мені на запитання, раджу зробити це за цю годину⏱ @moshkovska",text,
269,76,2018-06-23 14:56:48+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 6, 23, 14, 56, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=309835113), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Кількість годин обговорюється взалежності від включеності в подію. Стосовно годин пишіть мені в приват, щоб я нікого не загубила, завтра всіх разом перегляну. Тобто, якщо я не відповідатиму день, це нормально, я просто не відкриваю, щоб не загубити до внесення в таблицю.",text,
270,75,2018-06-23 14:46:28+00:00,,PeerChannel(channel_id=1126670470),,"‼️Увага‼️ всім кому потрібні години відпрацювання від СБ, напишіть мені ( @moshkovska )  та вкажіть, що ви робили і на яку кількість годин розраховуєте. Дедлайн 24 червня 23:59.",text,
271,74,2018-04-18 19:04:30+00:00,,PeerChannel(channel_id=1126670470),,"Нагадуємо, що тренінг уже завтра!) https://www.facebook.com/events/2063861593857765/?ti=as",photo,
272,73,2018-04-14 13:32:34+00:00,,PeerChannel(channel_id=1126670470),,"А тут у нас тренінг від Леся Якимчука! 

Приходьте, буде цікаво!

https://goo.gl/cNYAYU",photo,
273,72,2018-04-06 10:21:23+00:00,,PeerChannel(channel_id=1126670470),,Котики! Сьогодні тренінг по голосу від Назара о 18:00 в Підволі)),text,
274,71,2018-04-04 10:30:54+00:00,,PeerChannel(channel_id=1126670470),,,photo,
275,70,2018-04-04 10:30:48+00:00,,PeerChannel(channel_id=1126670470),,"Раптової події пост!

У цю п'ятницю відбудеться тренінг ""ГОЛОС"" від @naz_zal для тих, хто бажає прокачати свою дикцію до нового рівня. Цікаві вправи, ігровий формат, атмосфера спільної творчості!

6 квітня о 18:00 за адресою Іллінська, 9, ПідWall.
Вхід вільний за попередньою реєстрацією: 
https://goo.gl/GXLuXE",photo,
276,69,2018-04-01 09:18:32+00:00,,PeerChannel(channel_id=1126670470),,"☀️ДРУЗІ, ХВИЛИНОЧКА УВАГИ!☀️ Це, канєшно, трошки внєзапно, але один наш дуже крутий братчик хоче провести 2 свої тренінги на цьому тижні)) Один з них, який називається ""імпровізація"", буде завтра о 18:00! Збір в братстві, чекаємо на всіх охочих :3 Мета тренінгу - навчитися вільно поводити себе в будь-яких життєвих ситуаціях",text,
277,68,2018-03-12 20:15:09+00:00,,PeerChannel(channel_id=1126670470),,"Котіки! Завтра збірка по літтусівці, о 16:30 в СБ! Будемо раді всім зацікавленим :3 За додатковими питаннями пишіть @kit_syvyi. Чекаємо ❤️",text,
278,67,2018-03-11 18:48:39+00:00,,PeerChannel(channel_id=1126670470),,"Любі друзі! Хочемо нагадати, що:
🔆 Ви ще можете податися на якісь вакантні місця у відділах СБ (з будь-яких питань з цього приводу писати: головам PR - @xentype , HR - @AlexBeatlalex :3)
💫Завтра о 14:00 буде збірка по Посиденьках! Чекатимемо всіх охочих :3",text,
279,66,2018-03-09 15:20:40+00:00,,PeerChannel(channel_id=1126670470),,ДРУЗІ! В ПОНЕДІЛОК О 14:00 ЗБІРКА ПО ПОСИДЕНЬКАХ)) Всіх зацікавлених чекаю :3,text,
280,65,2018-03-06 20:02:07+00:00,,PeerChannel(channel_id=1126670470),,"Всім привіт! Нагадуємо що сьогодні завершується реєстрація на тренінг з графічного дизайну! 
Якщо ви раптом не встигли зареєструватися, не втрачайте нагоди зробити це прямо зараз🤗 

goo.gl/forms/1Y9HOwiynFMBn3Aq1",photo,
281,64,2018-03-06 11:56:56+00:00,,PeerChannel(channel_id=1126670470),,"Любі друзі!
Ми на Віче вирішили спробувати ввести нові реформи у наше Братство! :) Тепер у нас існуватимуть певні відділи, у які зараз набираються люди)) 
Отже, є такі ВАКАНСІЇ:

💫PR-відділ
🔸редактор на фб (2 людини). Викладають у фб написані іншими людьми пости.
🔸графічний дизайнер(2 людини) - розробляють картинки до постів.

🌸HR-відділ
♦️обробник інфи (2 людини) (людина, яка займається обробкою анкет, створює базу даних людських ресурсів СБ) 
♦️комунікатор (2 людини) (контактує з усіма добровольцями, спираючись на базу даних (анкети) і поточні потреби сб, розподіляє їх (добровольців) по відділах)
♦️секундант днів народження (2 людини) (насправді, важлива штука, та і просто приємно людям буде, тімбілдінг, всі дєла)


‼️Всі, кого це цікавить – пишіть головам відділів)) А саме: голова PR- @xentype, голова HR- @AlexBeatlalex. 🔆 ДЕДЛАЙН - ДО КІНЦЯ ЦЬОГО ТИЖНЯ, ТОБТО ДО 11 ЧИСЛА!",text,
282,63,2018-02-28 15:24:17+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 2, 28, 12, 22, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=253300235), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
283,62,2018-02-28 15:24:17+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 2, 28, 12, 22, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=253300235), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Привіт!

Мрієш про кар’єру графічного дизайнера, але не знаєш, з чого почати?
Спеціально для тебе Спудейське Братство НаУКМА проводить тренінг!

У нашій дводенній програмі пропонуємо тобі ознайомитися з теорією графічного дизайну, освоїти програму для обробки зображень та створити власну афішу! 

Спікер та тренер: Олена Зенченко - дизайнер у Transparency International Ukraine, випускниця Могилянки.

P. S. Кількість місць обмежена. Студенти, які не є членами Спудейського Братства НаУКМА, обираються на конкурсній основі за формою реєстрації (goo.gl/forms/1Y9HOwiynFMBn3Aq1)

Покликанняна подію: facebook.com/events/189813258290377/",photo,
284,61,2018-02-28 07:27:19+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 2, 27, 16, 17, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=333701415), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",В ЧЕТВЕР О 15:00 ЗБІРКА В СБ ПО ПОСИДЕНЬКАХ,text,
285,60,2018-02-27 09:24:05+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 2, 27, 9, 23, 36, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=309835113), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Також, управа дійшла до висновку, що потрібно слідкувати за подіями, які відбуваються від імені СБ, щоб не було незрозумілостей. Тому тепер, якщо ви хочете організовувати подію, потрібно повідомляти нас за допомогою короткої гугл-форми:) https://goo.gl/forms/jyL1g89xtnNsu8VO2 😁 Всім гарного і продуктивного дня !",photo,
286,59,2018-02-25 08:25:26+00:00,,PeerChannel(channel_id=1126670470),,"❗️❤️🤗Нагадуємо, що завтра (26 лютого)  о 18:00 в аудиторі 4-101 відбудеться Віче. Просимо прийти усіх, щоб мати змогу  ухвалювати рішення. 🤗❤️❗️",text,
287,58,2018-02-14 18:46:36+00:00,,PeerChannel(channel_id=1126670470),,"Друзі, шукаємо програмістів! А саме: людина, яка 
🔅вміє програмувати,
🔅цікавиться веб-дизайном 🔅хоче долучитися до створення братського дерева! 

Усі охочі - пишіть Ярославі)",text,
288,57,2018-02-12 21:19:08+00:00,,PeerChannel(channel_id=1126670470),,"❗️26 лютого, о 18:00 ❗️-  відбудеться Віче, на якому буде обговорюватися організація заходів в СБ, організація тренінгів та які тренінги є потрібними, зміни до статуту та інші питання. Просимо не забувати, що Віче є найвищим управлінським органом Спудейського братства,  щоб мати можливість ухвалювати рішення, на ньому мають бути присутніми 50%+ 1 братчиків. Кожен братчик має один голос. Також один колективний голос мають малюки та ще один колективний голос мають  пощановані. Згодом буде повідомлено про аудиторію.
❗️❤️Прохання бути усім❗️❤️",text,
289,56,2018-02-01 21:01:10+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 2, 1, 21, 0, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=422615117), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","УВАГА❗❗❗
Потрібна допомога з декором до Колодія
❗❗❗
Folk-тематика, тому, повірте, буде цікаво😉
Рівні руки не потрібні, час і готовність допомагати просто необхідні😀
З усіма питаннями можна звертатися до мене @dariadidenko
💛💛💛",text,
290,55,2018-01-29 19:55:13+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 1, 29, 19, 51, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=152807879), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",то фото від Оксани,text,
291,54,2018-01-29 19:55:12+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 1, 29, 19, 51, 5, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=152807879), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","https://fex.net/#!471403311289 
кинь в канал важливе",text,
292,53,2018-01-29 19:32:21+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 1, 29, 19, 9, 46, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=422615117), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","УВАГА❗
Дуже-дуже потрібна допомога з декором до Весняного Карнавалу🎊 Обов'язково хотіти і мати час допомагати, необов'язково мати рівні руки😉
З усіма питаннями можете писати мені @dariadidenko
💛💛💛💛💛",text,
293,52,2018-01-29 18:11:35+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 1, 29, 18, 9, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=333701415), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","ДРУЗІ, ХВИЛИНКА ВАЖЛИВОЇ ІНФИ:
Завтра на 15 - збірка по фольк-вечорі Закарпатської пісні
Середа на 18 - збірка по Масляній",text,
294,51,2018-01-02 18:00:40+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2018, 1, 2, 17, 59, 57, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=398327825), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","❗️Ще раз - перша репетиція Вертепу - 9 січня (більшість мусять бути, бо треьа вчити колядки)❗️",text,
295,50,2017-12-12 14:54:32+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 12, 12, 14, 33, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=333701415), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Хоч і в голосуванні було по-іншому,text,
296,49,2017-12-12 14:54:32+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 12, 12, 14, 33, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=333701415), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Таки на 17,text,
297,48,2017-12-12 14:54:32+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 12, 12, 14, 31, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=333701415), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","УВАГА! ВЕРТЕП!
Збірка буде завтра, о 17. Так як Остап, який має ідеї сценарію, може тільки завтра",text,
298,46,2017-12-10 13:22:57+00:00,,PeerChannel(channel_id=1126670470),,"Про нагальне:

1. Всі хлопці, що ідуть на вечорниці в понеділок (захід, який реально однозначно радить все старше покоління, який ви ніколи не забудете) - відпишіть Віті Кропивному (або дайте його контакти вашим друзям, які хочуть сходити)

2. Оголошую в середу на 18:00  велику збірку щодо Вертепу/розкладу і організаційних питань Братства, на якій прохання бути всіх зацікавлених

3. Шукаємо Фішників та інших охочих попрацювати із електронним деревом СБ - писати Ярославі Бухті",text,
299,45,2017-12-05 15:20:10+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 12, 5, 14, 27, 55, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=330828061), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Картка СБ: 5168 7551 0685 1757,text,
300,44,2017-12-05 15:20:10+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 12, 5, 13, 12, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=152807879), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","@AlexKalinchuk В нас тепер офіційно є скарбник, який згадав про свій перший обов'язок і знає на що збирати внески найближчим часом",text,
301,43,2017-12-05 14:56:46+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 12, 5, 13, 0, 46, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=152807879), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Друзі друзі друзі 

Ми хочемо змінити струни на гітарі, тому збираємо гроші. 
В сб стоїть банка, куди ви можете кинути гроші 💛",text,
302,42,2017-12-03 19:14:40+00:00,,PeerChannel(channel_id=1126670470),,"Друзі, оскільки у нас на носі - День Святого Миколая, а один із дитбудинків у Чернігівській області, питання, чи є у когось у знайомих/батьків міні-бус, аби відвезти +-15 людей і іграшки туди? Це смт Замглай, і це цілий день 23 грудня. Бензин ми оплачуємо.
Хто має - пишіть Ярославі.",text,
303,41,2017-12-03 18:33:06+00:00,,PeerChannel(channel_id=1126670470),,"Вівторок, 13:00 - Збори Управи

Питання до обговорення - призначити дату збірки до написання Вертепу та прийняття людини на посаду скарбника (кандидат - Калінчук Олександр)",text,
304,40,2017-11-21 20:11:35+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 11, 21, 20, 5, 12, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=422615117), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","❗ВСІ-ВСІ-ВСІ❗
У кого завтра є вільна хвилинка і бажання  допомогти
ЗАХОДИТЕ В СБ
⬇
ЗНАХОДИТЕ КОРОБКУ З ДЕКОРОМ (зліва, якщо дивитися від входу, між столом і лавкою)
⬇
У КОРОБЦІ З ДЕКОРОМ ЗНАХОДИТЕ СИНІЙ РУЛОНЧИК ПАПЕРУ З НАМАЛЬОВАНИМИ ЛІТЕРАМИ СБ
⬇
БЕРЕТЕ НОЖИЦІ І АКУРАТНО ВИРІЗАЄТЕ ЛІТЕРИ ""СБ""
⬇
ЛИШАЄТЕ ЛІТЕРИ В КОРОБЦІ
⬇
WELL DONE🌻
🔸🔸🔸 
не забудьте написати сюди або мені в пп, що ви вирізали літерки і поклали туди/віддали тому
🔸🔸🔸
Пишайтеся собою, ви круті💛",text,
305,39,2017-11-21 18:54:54+00:00,,PeerChannel(channel_id=1126670470),,"https://m.facebook.com/story.php?story_fbid=884457338394786&id=352889708218221
Реклама і всє дєла, але може бути цікаво)",text,
306,38,2017-11-21 11:11:57+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 11, 21, 11, 10, 18, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=332502684), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Суть: нарезать из большого рулона ткани по образцу 31 кусок ткани и обработать края. Механизм простой. Главное требование - наличие пальцев(и желательно иголки),text,
307,37,2017-11-21 11:11:57+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 11, 21, 11, 8, 42, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=332502684), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Ребят, завтра нужно после 4 пари несколько человек для помощи с мантиями.",text,
308,36,2017-11-21 11:11:56+00:00,,PeerChannel(channel_id=1126670470),,"Просимо вибачення за російську, але нагальність справи вимагає. ❗️❗️❗️
Хто прийде - відпишіть в особисті Паші, будь ласка, за це плюсіки в карму і обійми",text,
309,35,2017-11-10 12:42:35+00:00,,PeerChannel(channel_id=1126670470),,"День Святого Миколая для дитбудинків, звіт:

Мета: зібрати кошти, речі та іграшки та передати їх у дитбудинки.

Як: обираємо 3-4 дитбудинки, уточнюємо дату, привозимо іграшки, засоби гігієни, солодощі, матеріали для творчості із виставою для дітей. В одному із дитбудинків проводимо майстер-клас, у Замглаї - ігри із дітками.

- Збираємо іграшки в СБ;
- Фадрейзинг: 
1. Робимо 4 дизайни листівок, які продаємо у Хармсі, Вагабонді, КМБС;
2. Один день продаємо гарячий чай, солодощі, прикраси - міні-ярмарок;
3. Проводимо в КМА 3 зустрічі із відомими людьми (Малкович, От вінта, Дана Павличко), на які продаємо квитки.


-Піар - відповідальна Владислава Белау. 
1. Піар-кампанію пропонуємо провести в КМА, КПІ та КНУ із збором іграшок та речей у даних університетах;
2. Афішки - 1 загальна + 3 на кожну із зустрічей  - Аня Фітак; 
3. Робимо фото-стрім із тими, хто приносить речі та іграшки.
3. Робимо фото та відеозвіт із дитбудинків
CANCELFORWARD 1 DELETE 1 REPLY EDIT",text,
310,34,2017-11-09 10:33:20+00:00,,PeerChannel(channel_id=1126670470),,https://goo.gl/forms/hRpd3IpUhquisdQv1 заповніть будь ласка форму 🤗,photo,
311,33,2017-11-08 15:38:15+00:00,,PeerChannel(channel_id=1126670470),,"Завтра, у четвер, на 15:00 - збірка по Миколая. Хто не може - звертайтеся до Ярослави в лс по деталі. Звіт зі збірки буде опубліковано в деталях із розписаними потребами та ідеями.",text,
312,32,2017-11-08 13:30:12+00:00,,PeerChannel(channel_id=1126670470),,Сьогодні 18:00 - збірка по Дню СБ ❗️❗️❗️,text,
313,31,2017-11-06 21:09:47+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 11, 6, 21, 8, 51, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=333701415), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Чекаю всіх охочих щось робити 😌,text,
314,30,2017-11-06 21:09:47+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 11, 6, 21, 8, 42, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=333701415), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","За голосуванням, збірка до дня СБ оголошується на 18 вечора в цю середу в братстві",text,
315,29,2017-11-06 15:46:06+00:00,,PeerChannel(channel_id=1126670470),,Віче - 4-100,text,
316,28,2017-11-05 17:33:28+00:00,,PeerChannel(channel_id=1126670470),,"6 листопада, 18:00 - Виборче Віче, на якому відбудуться вибори Голови, РАКу, обговорення важливих питань і спілкування із пошанованими Братчиками
Прохання бути усім
❗️❤️",text,
317,27,2017-11-05 13:36:10+00:00,,PeerChannel(channel_id=1126670470),,"Завтра, 6 листопада, о 18:00 у нас - Виборче Віче 
❗️❗️❗️❗️❗️❗️❗️",text,
318,26,2017-11-02 21:08:11+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 11, 2, 21, 7, 25, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=398327825), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,text,
319,25,2017-11-02 21:08:11+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 11, 2, 21, 5, 30, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=398327825), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Любі друзі! Зараз буде багато букв, але прошу всіх дочитати і переказати патронам своїм малюкам.

Перш за все - 6 листопада о 18:00 у нас - виборче Віче, н якому мусимо обрати нового Голову. Я висуваю свою кандидатуру на посаду Голови, @moshkovska  - Писар, Вітя  - піарник та @AlexBeatlalex  - ейчар. Програму додаю. Прошу всіх звернути увагу, оскільки важливий кворум! 

Друге - оскільки важливий кворум, є прохання до висвячених, які надалі не зацікавлені в участі у Братстві дуже серйозно подумати про пошанування (тут ніхто нікого не виганяє і буде тіььки радий, якщо ви станете активнішими і прийдете на Віче)

Третє - на Віче прийдуть пошановані братчики у складі Несторака, Пацканя, Якимчука і Лєнушки, які зацікавлені у створення фонду Пошанованих із метою фінансування окремих проектів СБ, про що розкажуть детальніше 6 листопада. Пошановані дуже люблять процедури - тому прохання бути всіх з метою утворення Кворуму.

Четверте - нам потрібна Виборча комісія у складі голови виборчої комісії та двох помічників. @dmytro_kharchenko Максим @AlexKalinchuk , що скажете??",text,
320,24,2017-10-30 11:01:24+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 10, 30, 10, 59, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=369262963), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Футболка 270, світ 400, худі 500",text,
321,23,2017-10-30 11:01:24+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 10, 30, 10, 56, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=369262963), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Передхамовлення запущене, пишіть",text,
322,22,2017-10-30 11:01:24+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 10, 30, 10, 56, 32, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=369262963), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
323,21,2017-10-30 11:01:24+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 10, 30, 10, 56, 32, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=369262963), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
324,20,2017-10-30 11:01:23+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 10, 30, 10, 56, 31, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=369262963), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
325,19,2017-10-26 06:57:05+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 10, 26, 4, 38, 20, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=152807879), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Друзяшки, 25 листопада  в нас неофіційне святкування дн СБ: в програмі СБійський бар, купа висвячених крутих братчиків, рок-н-рол і кейтерінг від Іри Наумук. Для нас це привід побачити своїх патронів/бабуль/ і решту родичів))0

Замовлення квитків без смс та реєстрації: https://goo.gl/qcTgTa
Алгоритм дій: заповнюємо форму, надсилаємо гроші, отримуємо листа з підтвердженням. Бінго!
*Ціна квитка - 100 грн; з 15 листопада - 150 грн.
Номер картки: 5168 7551 0685 1757 Калінчук Олександр
п.с.: купують квитки всі, і орги теж 

https://docs.google.com/forms/d/e/1FAIpQLScSGL8paRqJ7SV5H4xaT5ReJJmMzv0DSMiS0M5NLNRl4IBMpw/viewform",photo,
326,18,2017-10-18 15:56:34+00:00,,PeerChannel(channel_id=1126670470),,У п'ятницю до 12:00 - дедлайн запуску події до Хелоуіну,text,
327,17,2017-10-16 00:15:26+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2017, 10, 15, 12, 20, 46, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=267632793), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",хто займається днем братства або збирається бути на закритій тусовці по ньому - кидайте заявки в групу https://www.facebook.com/groups/123842058324634/,text,
