,id,date,from_id,to_id,fwd_from,message,type,duration
1308,168,2020-04-16 17:10:39+00:00,,PeerChannel(channel_id=1146801898),,"Фильм ""Под огнём""/""Under fire"", 1985 год. Олдстерский фильм из 80-х, со всеми присущими этому времени особенностями киносъемки: смешная игра актёров, непривычные - с точки зрения третьего тысячелетия - типажи, скучный свет, неловкая операторская работа. Но при этом в фильме есть и другие особенности из 80-х, главные из которых - свежесть темы, и смелость авторов фильма, гуманистический, человечный подход в освещении вопросов, на съемку которых сегодня либо махнули бы рукой, либо сняли бы политизированное дерьмо. У меня складывается впечатление, что человечность - это главное отличие фильмов 80-х от нынешних. При всей отсталости тогдашней технической базы, при дороговизне качественного освещения и хорошей съёмки, фильмы делались и получались о людях. Сегодня сделать идеальное освещение и профессиональную картинку ничего не стоит, но фильмы чаще всего превращаются в технические и политические конвульсии, а персонажи - в штампованные функции. В 80-е режиссёры думали о послании к людям, это заметно. Вот фильм ""Под огнём"" один из таких. Неожиданно фильм поставлен по реальным событиям: в 80-е годы в Никарагуа (это не в Африке, а на перешейке между Северной и Южной Америками, если что, в фильме тоже об этом пошутили) шла гражданская война. Президент Самоса заливал страну кровью, естественно, война шла при поддержке США и СССР, но кто кого поддерживал я не в курсе, да это и не важно. Важно то, что фильм хоть и про войну, но не о войне, он о репортёрах, пишущих об этой войне, добывающих репортажи из горячих точек, и ищущих сюжеты. И вопросы, которые поднимает фильм, редко поднимаются сегодня - может ли репортаж остановить войну, может ли фотография изменить ход истории? Можно ли остаться человеком, находясь в поиске сюжетов, связанных с горами трупов? И как часто вообще в жизни вы видите американские фильмы не о весёлых парнях и девчонках из Нью-Йорка, и не о бесстрашных и немного сумасшедших полицейских из Лос-Анжелеса, а о фоторепортёрах, снимающих сюжет о войне в Никарагуа? ""Под огнём"" это классика кинематографа, абсолютно заслуженно. Очень хороший фильм, рекомендую. #kinoreviews_хорошее_кино",text,
1309,167,2020-04-16 17:10:32+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1310,165,2020-04-15 13:59:16+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1311,164,2020-04-15 13:59:16+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1312,163,2020-04-15 13:59:16+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1313,162,2020-04-15 13:59:16+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1314,161,2020-04-15 13:59:16+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1315,160,2020-04-15 13:59:16+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1316,159,2020-04-15 13:59:16+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1317,158,2020-04-15 13:59:16+00:00,,PeerChannel(channel_id=1146801898),,#kinoreviews_хорошее_кино,photo,
1318,157,2020-04-14 17:18:43+00:00,,PeerChannel(channel_id=1146801898),,"Сериал ""По ту сторону изгороди"", США, 2014. Сериал от авторов ""Времени приключений"" - так что долго расписывать его достоинства нет смысла. Если вы врубаетесь во ""Время приключений"", то и в ""По ту сторону изгороди"" врубитесь! Это такое ""Время приключений"" на минималках, для младших братьев и сестёр. Несмотря на явную детскую направленность и отсутствие тех потрясающих поворотов сюжета и характеров, которые сделали ""Время приключений"" великим шедевром, ""Изгородь"" тоже смотрится с кайфом - в меру психоделично, непредсказуемо, смешно, абсурдно, и каждый персонаж просто лапочка! Сериал крошечный, 10 серий по 11 минут, но это вдох свежего воздуха посреди всеобщей сериальной серости и отупения. Рекомендую! Конечно, на английском языке с субтитрами - на озвучке одни звёзды, и голоса персонажей это неотъемлемая часть кайфа от просмотра.  #kinoreviews_хорошее_кино",text,
1319,156,2020-04-14 17:09:01+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1320,155,2020-04-12 09:06:42+00:00,,PeerChannel(channel_id=1146801898),,#kinoreviews_лучшие_из_лучших,text,
1321,154,2020-04-12 09:06:36+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1322,153,2020-04-12 09:06:36+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1323,152,2020-04-12 09:06:35+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1324,151,2020-04-11 14:36:35+00:00,,PeerChannel(channel_id=1146801898),,#kinoreviews_хорошее_кино,text,
1325,150,2020-04-11 14:36:28+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1326,149,2020-04-11 14:36:28+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1327,148,2020-04-11 14:36:28+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1328,147,2020-04-11 14:36:28+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1329,146,2020-04-11 14:36:28+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1330,145,2020-04-10 15:17:05+00:00,,PeerChannel(channel_id=1146801898),,#kinoreviews_лучшие_из_лучших,photo,
1331,144,2020-04-10 15:17:05+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1332,143,2020-04-10 15:17:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1333,142,2020-04-10 15:17:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1334,141,2020-04-10 15:17:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1335,140,2020-04-10 15:17:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1336,139,2020-04-08 09:53:09+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1337,138,2020-04-08 09:53:09+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1338,137,2020-04-08 09:53:09+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1339,136,2020-04-08 09:53:09+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1340,135,2020-04-08 09:53:09+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1341,134,2020-04-08 09:53:05+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1342,133,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1343,132,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1344,131,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1345,130,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1346,129,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1347,128,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1348,127,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1349,126,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1350,125,2020-04-08 09:53:04+00:00,,PeerChannel(channel_id=1146801898),,#kinoreviews_лучшие_из_лучших,photo,
1351,124,2020-04-07 13:25:14+00:00,,PeerChannel(channel_id=1146801898),,"""Эмма"", Англия, 2020. Юная богатая красавица Эмма Вудхаус беззаботно живет в своём поместье с отцом и прислугой, на дворе начало 1800-х годов. Эмма наряжается в умопомрачительные наряды, ходит по саду, играет дурацкие пьески на пианино, рисует дурацкие картинки. Эмма не плохой человек, она просто очень мало чего понимает в жизни - богатство и знатное происхождение выстроили стену между ней и миром не таких удачливых людей. Тем не менее Эмма считает себя вправе вмешиваться в судьбы окружающих, и устраивать их любовную жизнь, по своим собственным представлениям о том, какой она должна быть. И конечно Эмма оказывает всем медвежью услугу. Слёзы на глазах у Эммы высохнут быстро, а как быть тем, кого она ""осчастливила"" против их воли? 🌝 со всех сторон это должен был быть неплохой фильм. Изумительная по красоте постановка - свет, детали, декор, работа художника-постановщика здесь просто восторг, фильм выглядит как оживший зефир. Видеоряд сладкий и свежий, фильм снят с большим вкусом. В основе сюжета классика, книга Джейн Остин. Неплохие британские актёры, и в главной роли американка Аня Тейлор-Джой, к каждому появлению которой на экране я неравнодушен - она не только девушка с незабываемым лицом, она ещё и отличная актриса (вспомним фильм ""Ведьма""). Что получилось в результате? Ну, это не шедевр, нет. Это очень безболезненный фильм, не имеющий намерений кого-то чему-то научить, или что-то объяснить, или приоткрыть какую-то завесу. Он довольно вялый, и кроме мягкого и сладкого зефирного видеоряда ему нечем удержать внимание зрителя, и даже хорошие актёры не могут вдохнуть в него энергию и жизнь, потому что режиссура в фильме очень слабая. Режиссёр не мог решить, какой фильм он хочет снять. По ходу повествования персонажи вдруг начинают отчаянно кривляться, и фильм превращается в сцену из ""Удивительной миссис Мейзел"", не хватает только не смешных тяжеловесных панчлайнов. Прекрасному актеру Биллу Найи вообще так и не рассказали, какую роль он должен играть. Аня Тейлор-Джой, хоть и прелестна, как всегда, но внезапные комичные ужимки её героини моментально опускают фильм на дно. В общем, грустно это. Фильм мог быть хорошим. Чтобы понять, что именно в нём плохо, нужно взглянуть на два недавних фильма про примерно те же года, и те же женские компании - ""Фаворитка"" и ""Макбет"". Вот где была страсть, вот где была сила, вот где были мощные, страшные, и в то же время беззащитные и наивные персонажи, сыгранные с блеском (особенно Флоренс Пью в фильме ""Макбет""). Фильм ""Эмма"" полностью проходной. А жаль.  
#kinoreviews_чуть_выше_среднего",text,
1352,123,2020-04-07 13:25:02+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1353,122,2020-04-06 10:49:51+00:00,,PeerChannel(channel_id=1146801898),,,text,
1354,121,2020-04-06 09:26:56+00:00,,PeerChannel(channel_id=1146801898),,"Фильм ""Ведьма""/""Vvitch"", 2016 год. Скажу сразу, это отличный фильм. Можете не читать дальше, а бежать смотреть - обязательно на англ.языке с субтитрами, потому что речь и говор персонажей в фильме это такие же герои повествования, как и сами люди. Это не мистика, не фильм ужасов, и не триллер, хотя эти три жанра самые очевидные при описании ""Ведьмы"". Но на самом деле это сказка - в исконном смысле этого слова, в смысле сказок братьев Гримм, и любых других сказок из тех давних, страшных, и тёмных времён. Этим объясняется немного неожиданный (с точки зрения зрителей 2016 года) финал, и общая канва повествования: это триллер для людей 1630 года, переселенцев из Англии, уехавших в Америку в поисках лучшей жизни, и основавших поселения в Новой Англии, в районе нынешнего Бостона. Именно так эту историю рассказывали, именно так она была записана, и именно так её и экранизировали, с бережным сохранением всех поворотов сюжета, всех фраз и выражений, которые использовали рассказчики в 1630 году. Диалоги фильма взяты слово в слово из записей тех времен, поэтому смотреть этот фильм в озвучке не стоит: эту страшную сказку нужно слушать на тяжёлом, устаревшем английском, как её рассказывали тогда. О чём фильм? На сельском совете слишком своевольного главу семейства с женой и детьми изгоняют из поселения. Обосновавшись у кромки леса семья начинает жить своими силами, уповая на веру в бога (единственная поддержка для человека в те времена, когда 30% людей на земле умирали в возрасте до пяти лет), но быстро выясняется, что зиму им не пережить. Зима в штате Массачусетс такая же суровая, как в России, урожая нет, голодных ртов в семье много, охотиться никто не умеет, да и не на что, а в лесу живёт зло. Первый ребенок исчезает прямо из колыбели уже на 9 минуте фильма, и дальше чавкающая в ступе кровь младенца дает понять зрителям, что зло здесь вовсе не психологическое горе от ума и усталости, как в ""Бабадуке"", а совершенно реальное, настоящее, неумолимое зло, именно такое, в которое верят богобоязненные переселенцы из средневековой Англии в средневековую Америку, обратной дороги домой для которых больше нет. Исступлённые молитвы богу не спасут обречённых, потому что здесь всё как в сериале ""Сверхъестественное"", и как и в реальной жизни: бога нет, а дьявол есть, и он всегда рядом с тобой, каждую секунду твоей жизни, готовый принять тебя в свои чёрные объятия. Фильм снят с естественным светом (привет, ""Выживший""), и снят просто великолепно. Актёры играют гениально, повествование нагнетает ужас, и это однозначно шедевр. Даже не верится, что для юной актрисы, играющей главную героиню, это первая роль в кино, а для режиссера это полнометражный дебют. Фантастика. Хотел было сказать, что таких крутых дебютов мало выходит, но на самом деле за последние годы вышло несколько изумительных фильмов от людей, которые до этого ничего полнометражного не снимали, и вдруг просто убили наповал, например ""Джон Уик"", ""Виктория"", ""Подарок"", ""Мустанг"", да и ещё есть. Очень, очень круто. #kinoreviews_лучшие_из_лучших",text,
1355,120,2020-04-06 09:26:37+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1356,119,2020-04-05 10:56:10+00:00,,PeerChannel(channel_id=1146801898),,"Фильм ""Разрушение""/""Demolition"", США, 2015 год. Я не хотел его смотреть. Фильм, который все посмотревшие описывали как ""чувак крушит кувалдой свой дом""? Не тянуло. Но я фанат Джейка Гилленхола, с которым я не могу вспомнить ни одного неудачного фильма (даже ""Принц Персии"" мне понравился), да и режиссёр, в послужном списке которого ""Далласский клуб покупателей"" не должен был разочаровать, и поэтому мы посмотрели ""Разрушение"". И он не разочаровал. Даже более того, это великолепное кино. И оно совсем не о том, как мужик крушит кувалдой свой дом, нет. Я помню, как какой-то идиот описывал фильм Такеши Китано ""Фейерверк"" как фильм, в котором ""мужик мочит бабу а потом себя на берегу моря"". С описаниями фильма ""Разрушение"" примерно такая же история. Он слишком глубокий, чтобы описать его одним предложением. Мне он показался современной вариацией на тему ""Бойцовского клуба"" - освобождение от навязанных обществом стереотипов, освобождение от иллюзий, освобождение духа, который много лет гнил в тюрьме собственных предрассудков. Главный герой фильма молодой успешный финансист Дэвис. В финансовый бизнес он попал случайно, хорошо зарабатывать он стал случайно, всю жизнь он плыл по течению. После того, как жена Дэвиса гибнет в автокатастрофе, Дэвис начинает понимать, что его жизнь бессмысленна, его поступки навязаны ему извне, его ценности не имеют никакого значения для него самого, всё это фальшивка, бессмысленное тление жизни. И он не может найти выхода, потому что всю жизнь он не был собой. И когда давление на стенки сосуда становится нестерпимым, сосуд должен лопнуть. Дэвиса прорывает, не потому что он психопат, а потому что он не знает, что ему сделать для того, чтобы снова почувствовать течение жизни в себе. Фильм не о разрушении; фильм о том, как найти себя, неожиданно подняв голову и обнаружив, что ты всю жизнь просто лежал в растворе с электродами, как Нео в ""Матрице"". Это умный, не банальный, и хороший фильм. Не хочу много писать о нём, потому что он глубже и умнее любых своих описаний, просто посмотрите его. #kinoreviews_лучшие_из_лучших",text,
1357,118,2020-04-05 10:55:50+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1358,117,2020-04-03 07:20:54+00:00,,PeerChannel(channel_id=1146801898),,"""Плохие парни навсегда"", США, 2020. Я видел много фильмов, которые похожи на компьютерные игры, но это первый фильм, который вообще невозможно отличить от набора заставок и геймплея GTA (а финальную разборку в заброшенном отеле - от рядовой перестрелки Gears of War). И это очень даже неплохо, ребзя. Все условности кино и реального мира отброшены, можно делать всё, что угодно - и режиссеры фильма молодцы, они сделали правильно. В фильме нет ни малейшего намёка на реалистичность происходящего, крутизна просто-таки хлещет из всех щелей, при этом фильм не скатился в плохую пародию или в смехотворное представление о ""крутых парнях"" на уровне школьника пятого класса (см.""Сыны анархии""). Все персонажи фильма безостановочно острят и отмачивают хохмы, на удивление качественные, и многие даже смешные - такого царского подарка от современного фильма я не ждал. Если проводить параллели, то ""Плохие парни навсегда"" это современный ""Блейд"", и это прекрасно, по-моему. То, что фильм как две капли воды похож на заставку GTA и на Gears of war (ну неожиданно, правда!) его нисколько не испортило. Хорошее, качественное кино для того, чтоы головной мозг отдохнул, а спинной мозг порадовался.  #kinoreviews_хорошее_кино PS не знаю, как перевели и озвучили хохмы и шутки в дубляже, я смотрел на английском языке, и было смешно!",text,
1359,116,2020-04-03 07:19:40+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1360,115,2020-04-02 12:27:33+00:00,,PeerChannel(channel_id=1146801898),,"Фильм ""Выкорми ворона""/""Cria cuervos"", Испания, 1976 год. Второй фильм с маленькой Аной Торрент, девочкой с такой внешностью, что от одного взгляда ей в глаза начинаешь верить в потусторонние силы. Я не видел фильмов со взрослой Аной, но взгляд шестилетней Аны вызывает оторопь. Она смотрит так, что сразу же становится не по себе, поэтому карьера в кино для Аны была предопределена, даже несмотря на то, что никаких особых актерских талантов в детстве у неё не было. Её сдержанность, граничащая со скованностью, и при этом детская непосредственность, вместе со зловещим взглядом, гарантированно приковывают зрителей к экранам. И хорошо, что она родилась в Испании, а не в Америке, потому что в родной Испании ей довелось сыграть в фильмах неординарных. ""Выкорми ворона"" отличное кино, и нужно сразу настроиться на совершенно особое повествование и особый режиссерский стиль, это испанское кино, оно совсем не похоже на американское. Маленькая девочка Ана (Ана Торрент не особо понимала, что такое актёрская игра, поэтому в фильмах с ней героев зовут теми же именами, что и актёров, иначе Ана терялась) средняя по возрасту дочка из трёх в семье. Их мама умерла от рака, причём Ана единственная посещала мать в последние дни болезни и видела всю агонию и все подробности приближающейся смерти. Слова не могут передать всю детскую скорбь от утраты матери, а разум ребенка переиначивает и перекраивает события на совершенно фантасмагорический лад, и фантазии, одна страшнее и зловеще другой, начинают овладевать Аной. Их папа, бабник и эгоист, не пропускал ни одной юбки и при жизни матери, а после её смерти и вовсе пустился во все тяжкие. Старшая девочка не особо переживает по поводу этого всего, у неё уже своя жизнь и первая любовь, родители её не колышат. Младшая пока слишком мала, чтобы что-то понимать. И только Ана сходит с ума от потери матери и от смутного осознания того, что отец может быть виновен в её смерти. Ана сходит с ума по-детски, но безумие накрывает её по-настоящему. Очень непривычный фильм, всё в нём не так, как в современном кино. От сюжета, съёмок, цвета, и света до актёрской игры.  На протяжении всего фильма Ана ставит на проигрыватель одну и ту же любимую пластинку, с песней ""Porque te vas?"" (Почему ты ушла?), текст и мелодия которой с точностью описывают переживания Аны на экране. Сцена, в которой Ана смотрит в пространство своими инфернальными глазищами, и подпевает за пластинкой ""Porque te vas?"" пробирает до дрожи.  #kinoreviews_лучшие_из_лучших",text,
1361,114,2020-04-02 12:27:14+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1362,113,2020-04-01 10:28:08+00:00,,PeerChannel(channel_id=1146801898),,"Фильм ""По волчьим законам""/""Animal kingdom"", Австралия, 2010. Фильм снял режиссёр Дэвид Мишо из Blue Tongue (и половина Голубых Языков снялись в главных ролях, естественно). Это первый полнометражный фильм Мишо, в основе сюжета лежат реальные преступления, совершенные в Австралии, и это образец того, как снимать кино про криминал и про психопатов, убивающих без жалости: нужно снимать про них, но не о них. Главный герой в фильме подросток, ищущий путь в жизни. Он не монстр, не психопат, он просто пацан, не знающий и не понимающий пока, что хорошо, а что плохо, и достаточно дуновения ветра в неправильную сторону, чтобы столкнуть его в пропасть. И вот тут, что называется, не свезло. Его семья это убийцы, грабители, наркоторговцы, которыми руководит улыбчивая бабушка, и когда ребенок стоит на перепутье, не зная, что ему делать дальше (обычно, с 15 до 25 лет), то именно семья направляет его. Ребенок становится пешкой в игре взрослых. Главное, чтобы он не раскололся на допросе и не сдал всех с потрохами, остальное - его жизнь, его смерть - не имеет никакого значения. Все персонажи этого фильма животные. Они рвут, режут, прогрызают путь на волю, загоняют слабых, и не испытывают никаких сожалений - волки не рефлексируют по поводу своей волчьей жизни. Убивать можно не только ножами и пистолетами - кроткая бабушка убивает ласковыми взглядами, продажные адвокаты убивают словами, все персонажи этого фильма смертельно опасны, независимо от того, чем они вооружены, пистолетом или улыбкой. Если самые смешные комедии снимают в Британии, самые безысходные полицейские драмы в Дании, самые глубокие истории о детстве и взрослении в Швеции, тупую пошлятину для дегенератов - в России, то самые реалистичные и суровые фильмы о том, как люди без иллюзий крошат в труху свои и чужие жизни, снимают в Австралии. Неожиданно Австралия и Новая Зеландия вырвались в лидеры мирового кинематографа. Мы живём в мире, где отличное кино можно снять на телефон, заявить о себе, и получить финансирование на блокбастер. Несколько талантливых чуваков в Австралии объединились в группировку Blue-Tongue Films, и сначала они снимали ураганные короткометражки, сами выступая сценаристами, режиссёрами, продюсерами, и сами снимались в фильмах друг у друга, а затем - после того, как их короткие блокбастеры уложили на лопатки всех - перешли в полный метр. Теперь любое кино из Австралии, снятое группировкой Голубые Языки, можно (и нужно) смотреть, не раздумывая.  #kinoreviews_лучшие_из_лучших",text,
1363,112,2020-04-01 10:27:44+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1364,111,2020-03-31 16:12:28+00:00,,PeerChannel(channel_id=1146801898),,"Сегодняшний рассказ о посмотренном мной за последнее время тупом гавне был бы неполным без упоминания  ""Звездных войн, Скайволкера, Восход"". Вот теперь порядок. #kinoreviews_фуфло",text,
1365,110,2020-03-31 16:10:59+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1366,109,2020-03-31 14:30:08+00:00,,PeerChannel(channel_id=1146801898),,"""Джентльмены"", 2020. Сложно поверить, но это даже хуже, чем я ожидал. Иллюзий по поводу Гая Ричи у меня нет никаких: после ""Большого куша"" (2000 год) следующий достойный упоминания фильм Ричи вышел только в 2015 (""Агенты АНКЛ""), и собственно это всё. Все эти короли артуры, шерлоки холмсы, револьверы, рокенрольщики, и прочие аладдины прости хоспади это всё исчерпывающе описывается одним словом ""гавно"". Просмотр ""Джентльменов"" показал, что рецензии вроде ""Гай Ричи вернулся к истокам!"", ""Снова фильм на уровне ""Большого куша""!"", и тому подобные, это все части маркетинговой кампании, и разносятся эти слова по миру внушаемыми, ведомыми людьми, лишенными собственного мнения и в принципе лишёнными способностей к осмыслению информации. Потому что фильм ""Джентльмены"" это ничтожная поебень, со смехотворными диалогами, с беспомощными образами, и с картонной актерской игрой. И это ведь я смотрел это гавно на английском языке - а как это гавно выглядит в озвучке актёров бубляжа мне даже представить страшно. В общем, ""Джентльмены"" это кино 100% на уровне ""Аладдина"". Пожалел, что потратил время на него. Не повторяйте мою ошибку, не смотрите всякое гавно вроде ""Джентльменов"". #kinoreviews_фуфло PS единственный, реально единственный достойный упоминания персонаж фильма - тренер по боксу в исполнении Колина Фаррелла. Это было неплохо - и его безумный образ, и его характер, и его абсолютно дикий и непереводимый ирландский акцент - в этом он был немного похож на цыгана Микки, сами знаете откуда. Каждое появление тренера на экране было моментом чего-то хорошего в этой поебени.",text,
1367,108,2020-03-31 14:08:21+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1368,107,2020-03-31 13:59:39+00:00,,PeerChannel(channel_id=1146801898),,"Сериал ""Тёмные начала"", Англия, 2019. В чем проблема этого сериала? В том, какими кусками нарублен сюжет - эти куски невозможно запихать в рот, невозможно разжевать, и невозможно переварить. В попытке уместить текст книги в сериал из повествования вырезаны и удалены такие огромные куски, что оставшиеся части просто никак не стыкуются между собой, повествование выглядит смехотворно. В результате страдают персонажи - из проработанных портретов с мотивацией (хочется верить, чтоы книгах они именно такие) они превращаются в гротескные обрубки, без характеров, без сюжетной линии. Ну а всё вместе, вкупе с очень сложным магическим миром - вся эта магия, все эти конфликты, большое количество заинтересованных сторон, каждая со своими целями, и одновременно все эти вырезанные куски сюжета, все эти обрубки-персонажи - всё это превращается в месиво, описать которое парой слов можно как ""беспардонная хуйня"". Добавить нечего.  #kinoreviews_фуфло",text,
1369,106,2020-03-31 13:59:23+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1370,104,2020-03-27 07:53:41+00:00,,PeerChannel(channel_id=1146801898),,"""Гордость"", ОАЭ, 2014. Нечастый гость на наших экранах - кино из Объединённых Арабских Эмиратов! Идёт Первая Мировая война, 1915 год. По арабским пустыням кочуют бедуины, а вокруг них гибнут люди - турки, англичане, и арабы схлестнулись в войне. Однажды на группу бедуинов выходит одинокий британский офицер, который просит отвести его к месту рандеву со своим отрядом, ему нужен проводник. Два молодых бедуина, два брата, Хуссейн и маленький Тиб (по-арабски значит ""Волк"") вызываются отвести британца. Конечно, на месте рандеву их ждёт кровавый замес, и начнется путешествие маленького Тиба наперегонки со смертью - ему придётся очень быстро повзрослеть, и принять много страшных решений 💛 прекрасное и необычное кино. Это почти классический вестерн, снятый в сумасшедших по красоте каньонах Иордании (виды природы в фильме просто ошеломительные), но при этом это не американский фильм, он снят не по американским клише и без американских стандартов в повествовании, и поэтому смотрится свежо и таинственно. Во всем фильме был задействован всего один профессиональный актёр, который сыграл британского офицера, а все остальные роли сыграли настоящие бедуины и деревенские жители Иордании - и сыграли их блестяще! Режиссёр и сценарист фильма целый год прожили среди бедуинов в пустыне, чтобы понять и запомнить их обычаи и их жизнь, и хотя для меня лично осталось неясным, что конкретно хотел сделать офицер, и какая у него была миссия, но всё произошедшее показано через восприятие ребёнка, и возможно именно так ребёнок Тиб увидел всю эту историю. Фильм снят натуралистично, жестоко, и без нежностей. Это сильное кино с мощными, выпуклыми характерами. Однозначно стоит посмотреть.  #kinoreviews_хорошее_кино 🌟🌟🌟 кстати напоминаю, что у канала есть чат, в котором можно поделиться своими мыслями и своими впечатлениями.",text,
1371,103,2020-03-27 07:53:31+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1372,102,2020-03-25 09:24:25+00:00,,PeerChannel(channel_id=1146801898),,,photo,
1373,101,2020-03-25 09:24:24+00:00,,PeerChannel(channel_id=1146801898),,"""История Адель Г."", Франция, 1975. Эта история произошла на самом деле. В середине 19 века невероятно красивая девушка Адель Гюго, дочь Виктора Гюго, самого знаменитого человека в мире, в то время, влюбилась в лейтенанта британской армии. Влюбленность Адель протекала на фоне сильных эмоциональных потрясений - Виктор Гюго несмотря на всемирную славу и богатство жил в изгнании, его сыновья сидели в тюрьме, а старшая дочь трагически погибла. Всё это не могло не отразиться на состоянии Адель, а равнодушие и холодность лейтенанта в ответ на ее чувства стали последней каплей, переполнившей чашу. Адель Гюго подвинулась рассудком. Сначала её припадки выглядели не опасными, и даже в известной степени женственными, но постепенно крышу ей снесло окончательно, и Адель погрузилась в пучину безумия. Все свои мысли и переживания она тщательно записывала в дневник, который вела с маниакальной обсессивностью, и именно по этим дневникам режиссёр Трюффо снял фильм ""История Адель Г."" Фильм сильно устарел за эти годы, и стиль съёмки Трюффо довольно специфический - французское кино середины 70-х это совсем не образец отличной актерской игры, тщательной постановки, и тонкой режиссуры. Если устали от блокбастеров, то можно посмотреть, образы главных героев - Адель и её равнодушного возлюбленного - достаточно яркие, Изабель Аджани хорошо сыграла рехнувшуюся идиотку. Но вообще у Трюффо есть и более кайфовые фильмы. #kinoreviews_чуть_выше_среднего",text,
