,id,date,from_id,to_id,fwd_from,message,type,duration
3588,384,2020-12-20 09:42:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
3589,383,2020-12-20 09:11:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3590,382,2020-12-20 08:41:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3591,381,2020-12-19 17:29:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3592,380,2020-12-19 16:41:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3593,379,2020-12-19 14:37:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3594,378,2020-12-19 09:40:03+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3595,377,2020-12-19 08:13:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3596,376,2020-12-19 06:16:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3597,375,2020-12-18 16:41:01+00:00,,PeerChannel(channel_id=1237230461),,,video,5
3598,374,2020-12-18 12:24:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3599,373,2020-12-18 10:34:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3600,372,2020-12-18 06:42:24+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 14, 19, 5, 42, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1233101135), from_name=None, channel_post=15848, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,7
3601,371,2020-12-18 06:37:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3602,370,2020-12-17 17:17:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3603,369,2020-12-17 14:23:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
3604,368,2020-12-17 08:34:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3605,367,2020-12-17 06:58:25+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 16, 8, 17, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1133187378), from_name=None, channel_post=5268, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,12
3606,366,2020-12-17 06:58:12+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 15, 9, 7, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1133187378), from_name=None, channel_post=5264, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
3607,365,2020-12-17 05:33:00+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3608,364,2020-12-16 15:32:00+00:00,,PeerChannel(channel_id=1237230461),,,video,9
3609,363,2020-12-16 09:01:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3610,362,2020-12-16 08:11:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3611,361,2020-12-16 06:55:34+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3612,360,2020-12-16 06:43:42+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 16, 6, 0, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1282533276), from_name=None, channel_post=19030, post_author='telsir', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3613,359,2020-12-16 05:32:00+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3614,358,2020-12-15 19:02:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3615,357,2020-12-15 16:02:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3616,356,2020-12-15 13:42:00+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3617,355,2020-12-14 17:19:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3618,354,2020-12-14 11:18:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3619,353,2020-12-14 07:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3620,352,2020-12-13 15:17:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3621,351,2020-12-13 11:17:00+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3622,350,2020-12-13 08:25:02+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3623,349,2020-12-13 07:17:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3624,348,2020-12-12 18:16:00+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3625,347,2020-12-12 16:02:00+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3626,346,2020-12-12 13:11:35+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3627,345,2020-12-12 07:57:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3628,344,2020-12-12 07:57:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3629,343,2020-12-11 19:02:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3630,342,2020-12-11 16:11:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3631,341,2020-12-11 16:03:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3632,340,2020-12-11 15:36:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3633,339,2020-12-11 08:22:46+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 10, 9, 18, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1091085142), from_name=None, channel_post=14443, post_author='ⓛⓤⓒⓘⓤⓢ➁➆\u202e \u200f', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,1
3634,338,2020-12-11 07:55:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3635,337,2020-12-11 06:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3636,336,2020-12-10 15:55:03+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3637,335,2020-12-10 11:24:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3638,334,2020-12-10 07:11:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3639,333,2020-12-09 15:11:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3640,332,2020-12-09 11:24:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3641,331,2020-12-09 08:03:47+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 9, 6, 5, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1373714635), from_name=None, channel_post=5542, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3642,330,2020-12-09 07:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3643,329,2020-12-08 16:25:10+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3644,328,2020-12-08 15:06:20+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 7, 21, 14, 41, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1091085142), from_name=None, channel_post=14413, post_author='ⓛⓤⓒⓘⓤⓢ➁➆\u202e \u200f', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3645,327,2020-12-08 14:23:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3646,326,2020-12-08 11:03:01+00:00,,PeerChannel(channel_id=1237230461),,,video,16
3647,325,2020-12-07 17:48:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3648,324,2020-12-07 15:41:02+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3649,323,2020-12-07 11:24:02+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3650,322,2020-12-07 05:14:51+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 6, 14, 24, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1486203815), from_name=None, channel_post=17767, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
3651,321,2020-12-06 18:22:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
3652,320,2020-12-06 18:21:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
3653,319,2020-12-06 16:24:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3654,318,2020-12-06 15:32:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3655,317,2020-12-06 09:23:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3656,316,2020-12-05 19:22:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3657,315,2020-12-05 16:22:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3658,314,2020-12-05 14:52:00+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 10, 9, 5, 40, 38, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1405247606), from_name=None, channel_post=38, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3659,313,2020-12-05 14:52:00+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 10, 9, 5, 40, 38, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1405247606), from_name=None, channel_post=37, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3660,312,2020-12-05 14:52:00+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 10, 9, 5, 40, 38, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1405247606), from_name=None, channel_post=36, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Сет с удачными следами, и в целом, обвяз и позы вышли, только фон бы для сайта почистить",photo,
3661,311,2020-12-05 14:52:00+00:00,,PeerChannel(channel_id=1237230461),,"Вот, кстати, канал автора фотографии",text,
3662,310,2020-12-05 13:56:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3663,309,2020-12-05 13:56:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3664,308,2020-12-05 10:59:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3665,307,2020-12-05 08:25:03+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3666,306,2020-12-04 16:21:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3667,305,2020-12-04 15:49:47+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3668,304,2020-12-04 11:01:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3669,303,2020-12-04 09:30:04+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 7, 2, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1232409518), from_name=None, channel_post=10023, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,581
3670,302,2020-12-04 06:04:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3671,301,2020-12-03 16:22:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3672,300,2020-12-03 14:34:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3673,299,2020-12-03 12:35:10+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3674,298,2020-12-03 10:59:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3675,297,2020-12-03 10:59:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3676,296,2020-12-03 05:55:26+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 3, 4, 9, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1319704021), from_name=None, channel_post=7119, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3677,295,2020-12-02 15:01:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3678,294,2020-12-02 11:53:38+00:00,,PeerChannel(channel_id=1237230461),,"Подписчики открыли канал об одном табуированном фетише:

@natursektum

Это - твой? Подписывайся.",text,
3679,293,2020-12-02 11:24:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3680,292,2020-12-02 09:15:13+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 19, 34, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1232409518), from_name=None, channel_post=10064, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,4
3681,291,2020-12-02 09:10:10+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3682,290,2020-12-02 08:09:35+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3683,289,2020-12-01 19:04:51+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 12, 1, 16, 57, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1373714635), from_name=None, channel_post=5318, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3684,288,2020-12-01 18:22:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3685,287,2020-12-01 13:40:00+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3686,286,2020-12-01 08:32:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3687,285,2020-11-30 18:31:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3688,284,2020-11-30 16:33:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3689,283,2020-11-30 14:32:00+00:00,,PeerChannel(channel_id=1237230461),,,video,7
3690,282,2020-11-30 11:00:04+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3691,281,2020-11-29 18:31:00+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3692,280,2020-11-29 13:28:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3693,279,2020-11-29 10:15:29+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 29, 10, 11, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1261094165), from_name=None, channel_post=22036, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3694,278,2020-11-29 06:30:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3695,277,2020-11-28 19:30:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3696,276,2020-11-28 18:28:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3697,275,2020-11-28 16:09:00+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3698,274,2020-11-28 10:02:49+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 26, 12, 16, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1373714635), from_name=None, channel_post=5169, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
3699,273,2020-11-28 09:24:13+00:00,,PeerChannel(channel_id=1237230461),,,video,11
3700,272,2020-11-28 09:05:07+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3701,271,2020-11-28 08:29:00+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3702,270,2020-11-27 18:27:00+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3703,269,2020-11-27 14:00:03+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3704,268,2020-11-27 12:26:00+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3705,267,2020-11-27 09:57:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3706,266,2020-11-27 09:05:12+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 27, 7, 34, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1483612101), from_name=None, channel_post=22338, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,5
3707,265,2020-11-26 18:25:00+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3708,264,2020-11-26 15:17:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3709,263,2020-11-26 11:29:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3710,262,2020-11-26 10:26:05+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 25, 12, 26, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1091085142), from_name=None, channel_post=14346, post_author='ⓛⓤⓒⓘⓤⓢ➁➆\u202e \u200f', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3711,261,2020-11-25 18:04:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3712,260,2020-11-25 15:06:35+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 25, 14, 21, 36, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1133187378), from_name=None, channel_post=5204, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,5
3713,259,2020-11-25 13:25:03+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3714,258,2020-11-25 10:40:57+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 22, 17, 21, 25, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1133187378), from_name=None, channel_post=5185, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,3
3715,257,2020-11-25 08:26:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3716,256,2020-11-24 18:41:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3717,255,2020-11-24 17:25:10+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3718,254,2020-11-24 16:29:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3719,253,2020-11-24 12:18:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3720,252,2020-11-24 09:54:47+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 24, 9, 46, 8, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1091085142), from_name=None, channel_post=14342, post_author='ⓛⓤⓒⓘⓤⓢ➁➆\u202e \u200f', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
3721,251,2020-11-23 18:41:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3722,250,2020-11-23 17:24:01+00:00,,PeerChannel(channel_id=1237230461),,,video,43
3723,249,2020-11-23 16:28:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3724,248,2020-11-22 17:34:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3725,247,2020-11-22 16:31:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3726,246,2020-11-22 14:32:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3727,245,2020-11-22 13:04:22+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 22, 12, 36, 7, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1133187378), from_name=None, channel_post=5170, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,3
3728,244,2020-11-22 11:33:02+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3729,243,2020-11-21 18:17:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3730,242,2020-11-21 17:18:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3731,241,2020-11-21 16:27:00+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3732,240,2020-11-20 17:17:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3733,239,2020-11-20 14:39:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
3734,238,2020-11-20 12:17:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3735,237,2020-11-20 08:20:03+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3736,236,2020-11-20 05:53:34+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 11, 22, 55, 30, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1021221800), from_name=None, channel_post=6090, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,6
3737,235,2020-11-19 18:00:10+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3738,234,2020-11-19 13:16:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3739,233,2020-11-19 09:27:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3740,232,2020-11-19 07:08:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3741,231,2020-11-18 17:15:03+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3742,230,2020-11-18 17:13:23+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3743,229,2020-11-18 11:16:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3744,228,2020-11-18 06:42:45+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 17, 15, 41, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1261094165), from_name=None, channel_post=21722, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3745,227,2020-11-18 05:12:44+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 7, 3, 2, 33, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1300806062), from_name=None, channel_post=4825, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3746,226,2020-11-18 05:12:44+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 7, 3, 2, 33, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1300806062), from_name=None, channel_post=4824, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3747,225,2020-11-17 16:56:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3748,224,2020-11-17 14:09:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3749,223,2020-11-17 12:00:04+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3750,222,2020-11-17 07:15:03+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3751,221,2020-11-16 18:14:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3752,220,2020-11-16 17:31:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3753,219,2020-11-16 16:37:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3754,218,2020-11-16 10:55:07+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3755,217,2020-11-16 07:19:03+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 14, 15, 54, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1233101135), from_name=None, channel_post=14695, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3756,216,2020-11-15 18:24:30+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 15, 12, 29, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1261094165), from_name=None, channel_post=21661, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,3
3757,215,2020-11-15 17:58:01+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 15, 9, 54, 55, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1091085142), from_name=None, channel_post=14234, post_author='ⓛⓤⓒⓘⓤⓢ➁➆\u202e \u200f', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,text,
3758,214,2020-11-15 16:33:02+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3759,213,2020-11-15 12:36:02+00:00,,PeerChannel(channel_id=1237230461),,,video,29
3760,212,2020-11-15 09:37:55+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 15, 8, 0, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1373714635), from_name=None, channel_post=4818, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,3
3761,211,2020-11-15 06:35:05+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3762,210,2020-11-14 17:15:08+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3763,209,2020-11-14 15:27:04+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 14, 7, 57, 48, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1323844215), from_name=None, channel_post=5671, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,94
3764,208,2020-11-14 15:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,5
3765,207,2020-11-14 13:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3766,206,2020-11-13 17:25:08+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3767,205,2020-11-13 15:40:03+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3768,204,2020-11-13 12:50:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3769,203,2020-11-13 09:39:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3770,202,2020-11-13 09:08:04+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 7, 18, 11, 5, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1233101135), from_name=None, channel_post=14499, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",BDSM SEX TOYS 18+,text,
3771,201,2020-11-12 17:14:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3772,200,2020-11-12 16:51:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
3773,199,2020-11-12 13:31:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3774,198,2020-11-12 09:30:27+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 6, 17, 41, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1205934698), from_name=None, channel_post=15455, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,1
3775,197,2020-11-12 05:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
3776,196,2020-11-11 17:48:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3777,195,2020-11-11 16:45:09+00:00,,PeerChannel(channel_id=1237230461),,,video,1
3778,194,2020-11-11 11:50:09+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3779,193,2020-11-11 09:08:05+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2020, 11, 11, 8, 36, 47, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1091085142), from_name=None, channel_post=14134, post_author='ⓛⓤⓒⓘⓤⓢ➁➆\u202e \u200f', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
3780,192,2020-11-10 17:13:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
3781,191,2020-11-10 14:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
3782,190,2020-11-10 10:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
3783,189,2020-11-10 05:13:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
