,id,date,from_id,to_id,fwd_from,message,type,duration
6569,700180,2021-01-31 21:14:13+00:00,,463034736,,ага фух,text,
6570,700179,2021-01-31 21:14:11+00:00,PeerUser(user_id=463034736),982798925,,я не змогла хахпаххп,text,
6571,700178,2021-01-31 21:14:08+00:00,PeerUser(user_id=463034736),982798925,,ні,text,
6572,700177,2021-01-31 21:14:05+00:00,,463034736,,а ти до кінця?,text,
6573,700176,2021-01-31 21:14:00+00:00,PeerUser(user_id=463034736),982798925,,щось таке дурне,text,
6574,700175,2021-01-31 21:13:51+00:00,PeerUser(user_id=463034736),982798925,,взагалі якийсь пісос,text,
6575,700174,2021-01-31 21:13:46+00:00,PeerUser(user_id=463034736),982798925,,тип3,text,
6576,700173,2021-01-31 21:13:44+00:00,PeerUser(user_id=463034736),982798925,,це,text,
6577,700172,2021-01-31 21:13:43+00:00,PeerUser(user_id=463034736),982798925,,мені не сподобалось,text,
6578,700171,2021-01-31 21:13:42+00:00,,463034736,,не моє,text,
6579,700170,2021-01-31 21:13:38+00:00,PeerUser(user_id=463034736),982798925,,ой,text,
6580,700169,2021-01-31 21:13:38+00:00,,463034736,,і все,text,
6581,700168,2021-01-31 21:13:33+00:00,,463034736,,я прочитала 15 сторінок прибити сталкера,text,
6582,700167,2021-01-31 21:13:13+00:00,PeerUser(user_id=463034736),982798925,,все попереду,text,
6583,700166,2021-01-31 21:13:11+00:00,,463034736,,ну ладно,text,
6584,700165,2021-01-31 21:13:11+00:00,PeerUser(user_id=463034736),982798925,,нічо,text,
6585,700164,2021-01-31 21:13:05+00:00,,463034736,,але я не пробувала,text,
6586,700163,2021-01-31 21:12:52+00:00,,463034736,,так,text,
6587,700162,2021-01-31 21:12:41+00:00,PeerUser(user_id=463034736),982798925,,буває помпезна манга,text,
6588,700161,2021-01-31 21:12:35+00:00,PeerUser(user_id=463034736),982798925,,це як вибрати,text,
6589,700160,2021-01-31 21:12:32+00:00,PeerUser(user_id=463034736),982798925,,ну,text,
6590,700159,2021-01-31 21:12:28+00:00,,463034736,,вона іноді перебільшує з пікантними сценами,text,
6591,700158,2021-01-31 21:12:08+00:00,,463034736,,манну не люблю,text,
6592,700157,2021-01-31 21:12:02+00:00,,463034736,,я читаю фанфіки..,text,
6593,700156,2021-01-31 21:11:49+00:00,PeerUser(user_id=463034736),982798925,,я була цікавою дитинкою,text,
6594,700155,2021-01-31 21:11:45+00:00,PeerUser(user_id=463034736),982798925,,дааааа,text,
6595,700154,2021-01-31 21:11:43+00:00,PeerUser(user_id=463034736),982798925,,і почала забирати телефон на ніч,text,
6596,700153,2021-01-31 21:11:38+00:00,,463034736,,лол,text,
6597,700152,2021-01-31 21:11:36+00:00,,463034736,,ахахахаха,text,
6598,700151,2021-01-31 21:11:30+00:00,PeerUser(user_id=463034736),982798925,,сказала странниє тебе девочкі картинки шлют,text,
6599,700150,2021-01-31 21:11:12+00:00,,463034736,,ахаххахаха,text,
6600,700149,2021-01-31 21:11:08+00:00,PeerUser(user_id=463034736),982798925,,..,text,
6601,700148,2021-01-31 21:11:07+00:00,PeerUser(user_id=463034736),982798925,,мама колись це побачила,text,
6602,700147,2021-01-31 21:11:03+00:00,PeerUser(user_id=463034736),982798925,,я гейську мангу колись читала хоча робила вигляд що сплю,text,
6603,700146,2021-01-31 21:10:56+00:00,,463034736,,пощастило,text,
6604,700145,2021-01-31 21:10:43+00:00,PeerUser(user_id=463034736),982798925,,але було таке,text,
6605,700144,2021-01-31 21:10:40+00:00,PeerUser(user_id=463034736),982798925,,ні,text,
6606,700143,2021-01-31 21:10:37+00:00,,463034736,,тебе  примушують лягати спати?,text,
6607,700142,2021-01-31 21:10:21+00:00,PeerUser(user_id=463034736),982798925,,іноді да,text,
6608,700141,2021-01-31 21:10:19+00:00,PeerUser(user_id=463034736),982798925,,так,text,
6609,700140,2021-01-31 21:10:14+00:00,,463034736,,"іноді бувають дійсно крінжові емодзі, а іноді норм",text,
6610,700139,2021-01-31 21:09:43+00:00,PeerUser(user_id=463034736),982798925,,ПАНІМАЄМ ДА,text,
6611,700138,2021-01-31 21:09:34+00:00,PeerUser(user_id=463034736),982798925,,"просто хотіла сказати, що ранішк угарала з емодзі і людей, які їх юзають, потім стала ними кгристатись типу іронізувати, а тепер розумію, що ніфіга не іронізую і реально з них ржу",text,
6612,700137,2021-01-31 21:08:56+00:00,,463034736,,мама думає що я вже як годину сплю,text,
6613,700136,2021-01-31 21:08:48+00:00,PeerUser(user_id=463034736),982798925,,почекаємо,text,
6614,700135,2021-01-31 21:08:44+00:00,PeerUser(user_id=463034736),982798925,,харашо,text,
6615,700134,2021-01-31 21:08:42+00:00,,463034736,,ні,text,
6616,700133,2021-01-31 21:08:37+00:00,PeerUser(user_id=463034736),982798925,,тобі ок голосові зараз?,text,
6617,700132,2021-01-31 21:08:31+00:00,PeerUser(user_id=463034736),982798925,,пхахха да,text,
6618,700131,2021-01-31 21:08:27+00:00,,463034736,,так смішніше,text,
6619,700130,2021-01-31 21:08:26+00:00,PeerUser(user_id=463034736),982798925,,харашо,text,
6620,700129,2021-01-31 21:08:21+00:00,,463034736,,та звісно,text,
6621,700128,2021-01-31 21:08:16+00:00,PeerUser(user_id=463034736),982798925,,хрзащзпзз,text,
6622,700127,2021-01-31 21:08:12+00:00,PeerUser(user_id=463034736),982798925,,тобі ок коли я користаю емодзі????,text,
6623,700126,2021-01-31 21:08:08+00:00,,463034736,,дякую блін,text,
6624,700125,2021-01-31 21:08:00+00:00,PeerUser(user_id=463034736),982798925,,бажаю скоріше її закінчити👍,text,
6625,700124,2021-01-31 21:07:59+00:00,,463034736,,вщент,text,
6626,700123,2021-01-31 21:07:47+00:00,PeerUser(user_id=463034736),982798925,,безжально,text,
6627,700122,2021-01-31 21:07:43+00:00,PeerUser(user_id=463034736),982798925,,так,text,
6628,700120,2021-01-31 21:07:32+00:00,,463034736,,школа знищує,text,
6629,700119,2021-01-31 21:07:13+00:00,PeerUser(user_id=463034736),982798925,,так,text,
6630,700118,2021-01-31 21:07:06+00:00,,463034736,,ахахах,text,
6631,700117,2021-01-31 21:07:05+00:00,PeerUser(user_id=463034736),982798925,,дада я зрозуміла,text,
6632,700116,2021-01-31 21:07:01+00:00,PeerUser(user_id=463034736),982798925,,схаххсхпххп,text,
6633,700115,2021-01-31 21:06:57+00:00,,463034736,,"блін, після фіз-ри",text,
6634,700114,2021-01-31 21:06:41+00:00,PeerUser(user_id=463034736),982798925,,моє улюблене,text,
6635,700113,2021-01-31 21:06:28+00:00,,463034736,,коли навколо тебе криси й лицемеруи,text,
6636,700112,2021-01-31 21:06:27+00:00,PeerUser(user_id=463034736),982798925,,на фізиці я канєшна нервую але не настільки.......,text,
6637,700111,2021-01-31 21:06:02+00:00,,463034736,,особливо після фізики у школі,text,
6638,700110,2021-01-31 21:05:57+00:00,PeerUser(user_id=463034736),982798925,,ТАК,text,
6639,700109,2021-01-31 21:05:50+00:00,,463034736,,це бісить,text,
6640,700108,2021-01-31 21:05:43+00:00,PeerUser(user_id=463034736),982798925,,хпхпхпххрхр,text,
6641,700107,2021-01-31 21:05:40+00:00,,463034736,,примножую,text,
6642,700106,2021-01-31 21:05:36+00:00,PeerUser(user_id=463034736),982798925,,мені класно коли все гладеньке відчуття во 👍👍,text,
6643,700105,2021-01-31 21:05:32+00:00,,463034736,,жиза,text,
6644,700104,2021-01-31 21:05:27+00:00,,463034736,,жиза,text,
6645,700103,2021-01-31 21:05:19+00:00,PeerUser(user_id=463034736),982798925,,бо у мене потовиділення дуже сильне і я пахну + не люблю волосся на тілі,text,
6646,700102,2021-01-31 21:04:55+00:00,,463034736,,нашо?,text,
6647,700101,2021-01-31 21:04:53+00:00,PeerUser(user_id=463034736),982798925,,блін,text,
6648,700100,2021-01-31 21:04:45+00:00,,463034736,,мене мама постійно примушує,text,
6649,700099,2021-01-31 21:04:40+00:00,PeerUser(user_id=463034736),982798925,,зараз розумію що голилася б навіть якби була хлопцем хіх,text,
6650,700098,2021-01-31 21:04:21+00:00,,463034736,,ахахахах,text,
6651,700097,2021-01-31 21:04:13+00:00,PeerUser(user_id=463034736),982798925,,ПАНІМАЮ,text,
6652,700096,2021-01-31 21:04:11+00:00,PeerUser(user_id=463034736),982798925,,я теж😎😎😎😎,text,
6653,700095,2021-01-31 21:04:09+00:00,,463034736,,ахахахха,text,
6654,700094,2021-01-31 21:04:06+00:00,,463034736,,тому що мені набридло бритися,text,
6655,700088,2021-01-31 21:03:46+00:00,,463034736,,я колись хотіла стать змінити...,text,
6656,700086,2021-01-31 21:03:34+00:00,PeerUser(user_id=463034736),982798925,,але воєнка :(,text,
6657,700085,2021-01-31 21:03:14+00:00,PeerUser(user_id=463034736),982798925,,і речі не рожеві в метеликах і стразіках,text,
6658,700084,2021-01-31 21:03:06+00:00,PeerUser(user_id=463034736),982798925,,коли немає місячних і зручно спати на животі,text,
6659,700083,2021-01-31 21:02:58+00:00,,463034736,,ага,text,
6660,700082,2021-01-31 21:02:55+00:00,PeerUser(user_id=463034736),982798925,,як прикольно бути хлопцем,text,
6661,700081,2021-01-31 21:02:47+00:00,PeerUser(user_id=463034736),982798925,,іноді оце думаю,text,
6662,700080,2021-01-31 21:02:43+00:00,PeerUser(user_id=463034736),982798925,,блін я,text,
6663,700079,2021-01-31 21:02:39+00:00,PeerUser(user_id=463034736),982798925,,пххпхпхпхр,text,
6664,700078,2021-01-31 21:02:35+00:00,,463034736,,домовилися,text,
6665,700077,2021-01-31 21:02:31+00:00,,463034736,,ахаахха,text,
6666,700076,2021-01-31 21:02:30+00:00,PeerUser(user_id=463034736),982798925,,😎👍,text,
6667,700075,2021-01-31 21:02:22+00:00,,463034736,,у мене ще два аки,text,
6668,700074,2021-01-31 21:02:14+00:00,PeerUser(user_id=463034736),982798925,,у подружки три,text,
6669,700073,2021-01-31 21:02:10+00:00,PeerUser(user_id=463034736),982798925,,у мене є два фейки,text,
6670,700072,2021-01-31 21:02:05+00:00,PeerUser(user_id=463034736),982798925,,фух...,text,
6671,700071,2021-01-31 20:57:07+00:00,,463034736,,у тебе такий вайб,text,
6672,700070,2021-01-31 20:56:53+00:00,,463034736,,ти не виглядаєш стрейт,text,
6673,700069,2021-01-31 20:56:41+00:00,,463034736,,нініні,text,
6674,700068,2021-01-31 20:56:15+00:00,,463034736,,п'ятб лайків відрощую вуса,text,
6675,700067,2021-01-31 20:55:52+00:00,PeerUser(user_id=463034736),982798925,,да.,text,
6676,700066,2021-01-31 20:55:48+00:00,PeerUser(user_id=463034736),982798925,,БЛІН МЕНІ ДУЖЕ ПОДОБАЄТЬСЯ ФОТКА РІЛ,text,
6677,700065,2021-01-31 20:55:40+00:00,PeerUser(user_id=463034736),982798925,,СХАХХП,text,
6678,700064,2021-01-31 20:55:37+00:00,PeerUser(user_id=463034736),982798925,,боже якщо я стала виглядати стрейт я собі цього не прощу,photo,
6679,700063,2021-01-31 20:55:37+00:00,PeerUser(user_id=463034736),982798925,,,photo,
6680,700062,2021-01-31 20:54:51+00:00,,463034736,,мені личать вуса,text,
6681,700061,2021-01-31 20:54:39+00:00,,463034736,,перша фотка це май 2020,text,
6682,700060,2021-01-31 20:54:31+00:00,,463034736,,жесть,text,
6683,700059,2021-01-31 20:54:27+00:00,,463034736,,і це знову я,text,
6684,700058,2021-01-31 20:54:21+00:00,,463034736,,,photo,
6685,700057,2021-01-31 20:53:53+00:00,PeerUser(user_id=463034736),982798925,,ода стрейт,text,
6686,700056,2021-01-31 20:53:49+00:00,,463034736,,це я,text,
6687,700055,2021-01-31 20:53:46+00:00,,463034736,,,photo,
6688,700054,2021-01-31 20:53:44+00:00,PeerUser(user_id=463034736),982798925,,всі уважающіє сібя лгбт дєвочкі мають обрізати волосся принамні раз у житті,text,
6689,700053,2021-01-31 20:53:43+00:00,,463034736,,типу,text,
6690,700052,2021-01-31 20:53:24+00:00,PeerUser(user_id=463034736),982798925,,оу йес,text,
6691,700051,2021-01-31 20:53:21+00:00,,463034736,,ахахах,text,
6692,700050,2021-01-31 20:53:19+00:00,,463034736,,так,text,
6693,700049,2021-01-31 20:53:10+00:00,PeerUser(user_id=463034736),982798925,,зачіска????,text,
6694,700048,2021-01-31 20:53:06+00:00,,463034736,,не знаю,text,
6695,700047,2021-01-31 20:52:59+00:00,PeerUser(user_id=463034736),982798925,,всі кажуть мені так личить довге волосся,text,
6696,700046,2021-01-31 20:52:58+00:00,,463034736,,вона була стрейт,text,
6697,700045,2021-01-31 20:52:53+00:00,PeerUser(user_id=463034736),982798925,,але,text,
6698,700044,2021-01-31 20:52:52+00:00,PeerUser(user_id=463034736),982798925,,хочу каре,text,
6699,700043,2021-01-31 20:52:45+00:00,PeerUser(user_id=463034736),982798925,,+++++++++++++,text,
6700,700041,2021-01-31 20:51:42+00:00,,463034736,,зачіска все ж таки змінює людину,text,
6701,700037,2021-01-31 20:51:09+00:00,PeerUser(user_id=463034736),982798925,,то завжди так є,text,
6702,700036,2021-01-31 20:51:08+00:00,,463034736,,хоча...,text,
6703,700034,2021-01-31 20:51:05+00:00,PeerUser(user_id=463034736),982798925,,то да,text,
6704,700033,2021-01-31 20:51:03+00:00,PeerUser(user_id=463034736),982798925,,ахахха,text,
6705,700032,2021-01-31 20:51:00+00:00,,463034736,,ляхи треба підкачати і все буде найс,text,
6706,700031,2021-01-31 20:50:55+00:00,PeerUser(user_id=463034736),982798925,,то вітаю тебе!,text,
6707,700030,2021-01-31 20:50:48+00:00,,463034736,,і зовні впринципі нічого,text,
6708,700029,2021-01-31 20:50:33+00:00,,463034736,,внутрішньо так,text,
6709,700028,2021-01-31 20:50:26+00:00,PeerUser(user_id=463034736),982798925,,схахахахп,text,
6710,700027,2021-01-31 20:50:22+00:00,,463034736,,аааа тю,text,
6711,700026,2021-01-31 20:50:14+00:00,PeerUser(user_id=463034736),982798925,,панімаєм,text,
6712,700025,2021-01-31 20:50:10+00:00,PeerUser(user_id=463034736),982798925,,схахсхп я про те яка ти є,text,
6713,700024,2021-01-31 20:50:08+00:00,,463034736,,вона занадто бой,text,
6714,700023,2021-01-31 20:49:59+00:00,,463034736,,а колись вона мені снилася,text,
6715,700022,2021-01-31 20:49:51+00:00,,463034736,,зараз не дужк,text,
6716,700021,2021-01-31 20:49:44+00:00,PeerUser(user_id=463034736),982798925,,тобі подобається??,text,
6717,700020,2021-01-31 20:49:36+00:00,,463034736,,скоріше за все,text,
6718,700019,2021-01-31 20:49:27+00:00,,463034736,,мабуть,text,
6719,700018,2021-01-31 20:49:22+00:00,PeerUser(user_id=463034736),982798925,,це ж прекрасно?!!!?,text,
6720,700017,2021-01-31 20:49:13+00:00,,463034736,,завдяки цій людині я є я,text,
6721,700016,2021-01-31 20:48:23+00:00,,463034736,,я ж казала,text,
6722,700015,2021-01-31 20:48:16+00:00,PeerUser(user_id=463034736),982798925,,знаю,text,
6723,700014,2021-01-31 20:48:15+00:00,PeerUser(user_id=463034736),982798925,,да,text,
6724,700013,2021-01-31 20:48:14+00:00,PeerUser(user_id=463034736),982798925,,дадада вже знайшла,text,
6725,700012,2021-01-31 20:48:03+00:00,,463034736,,,photo,
6726,700011,2021-01-31 20:47:25+00:00,,463034736,,так,text,
6727,700010,2021-01-31 20:47:20+00:00,PeerUser(user_id=463034736),982798925,,так і підписана???,text,
6728,700009,2021-01-31 20:47:13+00:00,PeerUser(user_id=463034736),982798925,,кажца можу знати,text,
6729,700008,2021-01-31 20:47:12+00:00,,463034736,,я ж казала,text,
6730,700007,2021-01-31 20:47:08+00:00,PeerUser(user_id=463034736),982798925,,як підписана???,text,
6731,700006,2021-01-31 20:47:05+00:00,,463034736,,аахахахахахп,text,
6732,700005,2021-01-31 20:47:01+00:00,PeerUser(user_id=463034736),982798925,,а,text,
6733,700004,2021-01-31 20:47:00+00:00,PeerUser(user_id=463034736),982798925,,так,text,
6734,700003,2021-01-31 20:46:59+00:00,PeerUser(user_id=463034736),982798925,,еее,text,
6735,700002,2021-01-31 20:46:54+00:00,,463034736,,ось вона,text,
6736,700001,2021-01-31 20:46:50+00:00,,463034736,,,photo,
6737,699998,2021-01-31 20:46:20+00:00,,463034736,,зара,text,
6738,699997,2021-01-31 20:46:15+00:00,PeerUser(user_id=463034736),982798925,,покажеш??,text,
6739,699996,2021-01-31 20:46:13+00:00,PeerUser(user_id=463034736),982798925,,ні,text,
6740,699995,2021-01-31 20:46:10+00:00,,463034736,,знаєш такого?,text,
6741,699994,2021-01-31 20:46:01+00:00,,463034736,,це все Ян ліс,text,
6742,699993,2021-01-31 20:45:47+00:00,PeerUser(user_id=463034736),982798925,,результат на обличчя,text,
6743,699992,2021-01-31 20:45:36+00:00,,463034736,,так,text,
6744,699991,2021-01-31 20:45:21+00:00,PeerUser(user_id=463034736),982798925,,як бачиш,text,
6745,699990,2021-01-31 20:45:07+00:00,PeerUser(user_id=463034736),982798925,,пхпхпхпххпх,text,
6746,699989,2021-01-31 20:45:02+00:00,,463034736,,ось результат на обличчя,text,
6747,699988,2021-01-31 20:44:48+00:00,,463034736,,а я в 5 класі дивилась на усіляких там томбоїв,text,
6748,699987,2021-01-31 20:44:23+00:00,PeerUser(user_id=463034736),982798925,,ржачька,text,
6749,699986,2021-01-31 20:44:21+00:00,PeerUser(user_id=463034736),982798925,,блін,text,
6750,699985,2021-01-31 20:44:20+00:00,,463034736,,вона у тебе сонце,text,
6751,699984,2021-01-31 20:44:16+00:00,PeerUser(user_id=463034736),982798925,,азазещщещпщп,text,
6752,699983,2021-01-31 20:44:12+00:00,,463034736,,я зв'язалася з поганою кампанією,text,
6753,699982,2021-01-31 20:44:06+00:00,PeerUser(user_id=463034736),982798925,,схахсххпх,text,
6754,699981,2021-01-31 20:43:58+00:00,,463034736,,ми зовсім різні,text,
6755,699980,2021-01-31 20:43:51+00:00,PeerUser(user_id=463034736),982798925,,сестрі моїй 12😑,text,
6756,699979,2021-01-31 20:43:38+00:00,PeerUser(user_id=463034736),982798925,,я знаю що таке 12😑,text,
6757,699978,2021-01-31 20:43:37+00:00,,463034736,,хоч вбий,text,
6758,699977,2021-01-31 20:43:24+00:00,,463034736,,мені чесно 12,text,
6759,699976,2021-01-31 20:43:22+00:00,PeerUser(user_id=463034736),982798925,,скока,text,
6760,699975,2021-01-31 20:43:19+00:00,,463034736,,ні,text,
6761,699974,2021-01-31 20:43:15+00:00,PeerUser(user_id=463034736),982798925,,?,text,
6762,699973,2021-01-31 20:43:14+00:00,PeerUser(user_id=463034736),982798925,,14,text,
6763,699972,2021-01-31 20:43:13+00:00,PeerUser(user_id=463034736),982798925,,тоьі має бути зараз,text,
6764,699971,2021-01-31 20:43:08+00:00,,463034736,,це як смертна кара,text,
6765,699970,2021-01-31 20:43:08+00:00,PeerUser(user_id=463034736),982798925,,а чесно,text,
6766,699969,2021-01-31 20:42:59+00:00,,463034736,,йобані 12,text,
6767,699968,2021-01-31 20:42:53+00:00,PeerUser(user_id=463034736),982798925,,ахпххащащпз,text,
6768,699967,2021-01-31 20:42:50+00:00,PeerUser(user_id=463034736),982798925,,??,text,
6769,699966,2021-01-31 20:42:50+00:00,,463034736,,а мені 12,text,
6770,699965,2021-01-31 20:42:49+00:00,PeerUser(user_id=463034736),982798925,,скікі тобі,text,
6771,699964,2021-01-31 20:42:46+00:00,PeerUser(user_id=463034736),982798925,,ЦЕ ТАК МАЛО,text,
6772,699963,2021-01-31 20:42:44+00:00,PeerUser(user_id=463034736),982798925,,ДА,text,
6773,699962,2021-01-31 20:42:40+00:00,,463034736,,тобі 17 блін,text,
6774,699961,2021-01-31 20:42:28+00:00,PeerUser(user_id=463034736),982798925,,та я теж..,text,
6775,699960,2021-01-31 20:42:24+00:00,PeerUser(user_id=463034736),982798925,,схахаххп,text,
6776,699959,2021-01-31 20:42:20+00:00,,463034736,,та я ще мала,text,
6777,699958,2021-01-31 20:42:13+00:00,,463034736,,заздрю,text,
6778,699957,2021-01-31 20:42:08+00:00,PeerUser(user_id=463034736),982798925,,вот,text,
6779,699956,2021-01-31 20:42:07+00:00,PeerUser(user_id=463034736),982798925,,цілунки кароче були у мене і багато,text,
6780,699955,2021-01-31 20:41:55+00:00,PeerUser(user_id=463034736),982798925,,ну тіпа,text,
6781,699954,2021-01-31 20:41:47+00:00,PeerUser(user_id=463034736),982798925,,ні в сенсі,text,
6782,699953,2021-01-31 20:41:44+00:00,PeerUser(user_id=463034736),982798925,,схахсхах,text,
6783,699952,2021-01-31 20:41:37+00:00,,463034736,,треба ж колись потереванькати про любов,text,
6784,699951,2021-01-31 20:41:23+00:00,,463034736,,та все норм,text,
6785,699950,2021-01-31 20:41:12+00:00,PeerUser(user_id=463034736),982798925,,відчуваю себе распутніцей,text,
6786,699949,2021-01-31 20:41:03+00:00,PeerUser(user_id=463034736),982798925,,блінб,text,
6787,699948,2021-01-31 20:41:00+00:00,PeerUser(user_id=463034736),982798925,,ой,text,
6788,699947,2021-01-31 20:40:38+00:00,,463034736,,і метеликів в животі і т.д. і т.п.🦋🦋,text,
6789,699946,2021-01-31 20:39:57+00:00,,463034736,,"а з приводу цілунків, я навіть не цілована, а у фільмах як покажуть",text,
6790,699944,2021-01-31 20:38:00+00:00,PeerUser(user_id=463034736),982798925,,:((((((((((((((,text,
6791,699943,2021-01-31 20:37:52+00:00,,463034736,,була ще моя двоюрідний сестра та наш дружбан,text,
6792,699942,2021-01-31 20:37:47+00:00,PeerUser(user_id=463034736),982798925,,ой блін фу неприємно!!,text,
6793,699941,2021-01-31 20:37:34+00:00,,463034736,,а я ще не одна була,text,
6794,699940,2021-01-31 20:37:26+00:00,,463034736,,ага,text,
6795,699939,2021-01-31 20:37:21+00:00,,463034736,,пізда мені була,text,
6796,699938,2021-01-31 20:37:21+00:00,PeerUser(user_id=463034736),982798925,,оце сторі,text,
6797,699937,2021-01-31 20:37:19+00:00,PeerUser(user_id=463034736),982798925,,пххрзпхр блін,text,
6798,699936,2021-01-31 20:37:13+00:00,,463034736,,азахаз,text,
6799,699935,2021-01-31 20:37:08+00:00,PeerUser(user_id=463034736),982798925,,хпхпхпх,text,
6800,699934,2021-01-31 20:37:08+00:00,,463034736,,"і то, коли мамка конфісковувала",text,
6801,699933,2021-01-31 20:36:56+00:00,,463034736,,але я її один раз в руках ьримала,text,
6802,699932,2021-01-31 20:36:52+00:00,PeerUser(user_id=463034736),982798925,,панела,text,
6803,699931,2021-01-31 20:36:44+00:00,,463034736,,у мене була електронна сига,text,
6804,699930,2021-01-31 20:36:40+00:00,PeerUser(user_id=463034736),982798925,,просто питаю чесно,text,
6805,699929,2021-01-31 20:36:31+00:00,,463034736,,звісно ні,text,
6806,699928,2021-01-31 20:36:26+00:00,PeerUser(user_id=463034736),982798925,,ти куриш??,text,
6807,699927,2021-01-31 20:36:23+00:00,PeerUser(user_id=463034736),982798925,,ох..,text,
6808,699926,2021-01-31 20:36:21+00:00,PeerUser(user_id=463034736),982798925,,да....,text,
6809,699925,2021-01-31 20:36:18+00:00,,463034736,,романтика...,text,
6810,699924,2021-01-31 20:35:50+00:00,,463034736,,"або курити, чи пити вино",text,
6811,699923,2021-01-31 20:35:39+00:00,,463034736,,іноді хочеться цілуватися,text,
6812,699922,2021-01-31 20:35:28+00:00,,463034736,,жиза,text,
6813,699921,2021-01-31 20:35:11+00:00,,463034736,,"аахахаха, це мило",text,
6814,699919,2021-01-31 20:33:41+00:00,PeerUser(user_id=463034736),982798925,,це сумно,text,
6815,699918,2021-01-31 20:33:38+00:00,PeerUser(user_id=463034736),982798925,,оуу блін,text,
6816,699917,2021-01-31 20:33:32+00:00,PeerUser(user_id=463034736),982798925,,іноді хочеця цілунок але я не можу бо він як братік,text,
6817,699916,2021-01-31 20:33:19+00:00,,463034736,,"він типу прикольниц, але не мій типаж",text,
6818,699915,2021-01-31 20:33:09+00:00,PeerUser(user_id=463034736),982798925,,падружкі,text,
6819,699914,2021-01-31 20:33:05+00:00,PeerUser(user_id=463034736),982798925,,:))))),text,
6820,699913,2021-01-31 20:32:58+00:00,,463034736,,у мене теж саме,text,
6821,699912,2021-01-31 20:32:51+00:00,,463034736,,капець френдзона,text,
6822,699911,2021-01-31 20:32:35+00:00,PeerUser(user_id=463034736),982798925,,він в мене виявляється закоханий вже тридцять вісім років і мені з ним харашо але охх не знаю,text,
6823,699910,2021-01-31 20:32:07+00:00,PeerUser(user_id=463034736),982798925,,він зно склав на 130 з чимось це пізда,text,
6824,699909,2021-01-31 20:32:04+00:00,,463034736,,в сенсі?,text,
6825,699908,2021-01-31 20:31:53+00:00,PeerUser(user_id=463034736),982798925,,"але богдан не залишає шансів, вибачте",text,
6826,699907,2021-01-31 20:31:42+00:00,PeerUser(user_id=463034736),982798925,,поки що да,text,
6827,699906,2021-01-31 20:31:39+00:00,PeerUser(user_id=463034736),982798925,,ХАЗЗП,text,
6828,699905,2021-01-31 20:31:36+00:00,PeerUser(user_id=463034736),982798925,,"така сама ситуація, але він мене почав дуже сильно бісити і я почала помічати якісь погані штуки в ньому",text,
6829,699904,2021-01-31 20:31:23+00:00,,463034736,,вибачте,text,
6830,699903,2021-01-31 20:31:16+00:00,,463034736,,і останній асхахахах,text,
6831,699902,2021-01-31 20:31:07+00:00,PeerUser(user_id=463034736),982798925,,це мій перший хлопець був,text,
6832,699901,2021-01-31 20:30:59+00:00,PeerUser(user_id=463034736),982798925,,ооо,text,
6833,699900,2021-01-31 20:30:57+00:00,PeerUser(user_id=463034736),982798925,,тільки тепер я його кинула)))),text,
6834,699899,2021-01-31 20:30:53+00:00,,463034736,,і як це було?,text,
6835,699898,2021-01-31 20:30:42+00:00,PeerUser(user_id=463034736),982798925,,через два роки в той самий період я зустрічалась із хлопцем,text,
6836,699897,2021-01-31 20:30:22+00:00,PeerUser(user_id=463034736),982798925,,а потім,text,
6837,699896,2021-01-31 20:30:19+00:00,PeerUser(user_id=463034736),982798925,,даап,text,
6838,699895,2021-01-31 20:30:14+00:00,,463034736,,зрозуміло,text,
6839,699894,2021-01-31 20:29:54+00:00,,463034736,,ахахахах,text,
6840,699893,2021-01-31 20:29:38+00:00,PeerUser(user_id=463034736),982798925,,але досвід,text,
6841,699892,2021-01-31 20:29:32+00:00,PeerUser(user_id=463034736),982798925,,і зараз взагалі вона мене бісить лол,text,
6842,699891,2021-01-31 20:29:23+00:00,PeerUser(user_id=463034736),982798925,,"зараз я розумію, що то було таке",text,
6843,699890,2021-01-31 20:29:16+00:00,PeerUser(user_id=463034736),982798925,,ну кароче,text,
6844,699889,2021-01-31 20:29:14+00:00,PeerUser(user_id=463034736),982798925,,да,text,
6845,699888,2021-01-31 20:29:10+00:00,,463034736,,капець,text,
6846,699887,2021-01-31 20:28:58+00:00,PeerUser(user_id=463034736),982798925,,от,text,
6847,699886,2021-01-31 20:28:57+00:00,PeerUser(user_id=463034736),982798925,,"мені було ЖЕСТЬ як сумно, але я її підтримувала як могла",text,
6848,699885,2021-01-31 20:28:46+00:00,,463034736,,це стрьомно,text,
6849,699884,2021-01-31 20:28:37+00:00,PeerUser(user_id=463034736),982798925,,я думаю я їй просто набридла,text,
6850,699883,2021-01-31 20:28:31+00:00,PeerUser(user_id=463034736),982798925,,і так і не написала коли буде краще,text,
6851,699882,2021-01-31 20:28:28+00:00,,463034736,,що ти відчувала в цей момент?,text,
6852,699881,2021-01-31 20:28:25+00:00,PeerUser(user_id=463034736),982798925,,вона мені перестала писати,text,
6853,699880,2021-01-31 20:28:15+00:00,PeerUser(user_id=463034736),982798925,,пиши коли буде краще,text,
6854,699879,2021-01-31 20:28:10+00:00,PeerUser(user_id=463034736),982798925,,я така ок,text,
6855,699878,2021-01-31 20:28:08+00:00,PeerUser(user_id=463034736),982798925,,ні з ким,text,
